Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 14:30:08.484555,17.53087513394575,0.3728490966210636,1.544777812425706,414.24058881962725,27.0,1.0,1127340.0,1.0,2000099.0,75623.0,3
2025-12-17 14:30:08.581204,17.531778214078415,0.3845773715318845,1.548474095300916,430.91275028571107,36.0,1.0,1266111.0,1.0,2376119.0,87677.0,4
2025-12-17 14:30:08.679563,17.53139880097302,0.3966776658069282,1.5450350398013266,436.0139094622141,38.0,1.0,808836.0,1.0,2424043.0,76783.0,5
2025-12-17 14:30:09.178749,17.531793976290974,0.4553275077164773,1.5445175013495325,410.0200576130516,28.0,1.0,436418.0,1.0,1649183.0,76654.0,0
2025-12-17 14:30:09.278498,17.532142236319494,0.4672550522909642,1.5457381443232137,441.64128909827735,42.0,1.0,751815.0,1.0,1842187.0,71540.0,1
2025-12-17 14:30:09.379679,17.531909357429285,0.4784272956801256,1.5425240382009535,431.2305384484986,36.0,1.0,749021.0,1.0,1565427.0,67425.0,2
2025-12-17 14:30:09.480729,17.532763441595254,0.4890748915897625,1.545986754977858,403.9101659626013,23.0,1.0,1287719.0,1.0,2375315.0,90175.0,4
2025-12-17 14:30:09.579515,17.532823859970502,0.5009411834468569,1.5447533878146205,420.01541417882305,31.0,1.0,825149.0,1.0,2407690.0,78015.0,5
2025-12-17 14:30:10.178621,17.517049391609827,0.5733815290798319,1.5528389336351744,426.0199480239567,35.0,1.0,426200.0,1.0,1644723.0,75469.0,0
2025-12-17 14:30:10.277028,17.50366485002766,0.5867234085630049,1.5553088292612536,406.63966088896376,26.0,1.0,752070.0,1.0,1833479.0,74052.0,1
2025-12-17 14:30:10.378992,17.503551517510804,0.5977970565413333,1.5562922504714969,435.23021244384597,38.0,1.0,753854.0,1.0,1565427.0,67152.0,2
2025-12-17 14:30:10.475942,17.503767820725315,0.6098478219535224,1.5575484371890949,445.2308524794692,41.0,1.0,1089824.0,1.0,1996718.0,73404.0,3
2025-12-17 14:30:10.579440,17.503502255188998,0.6213879502103925,1.5553234242135292,405.90700938081835,25.0,1.0,1293397.0,1.0,2348138.0,89810.0,4
2025-12-17 14:30:10.679444,17.504244959932727,0.6331982243801395,1.5572932112990343,419.0172532562794,30.0,1.0,813778.0,1.0,2428149.0,78120.0,5
2025-12-17 14:30:11.178927,17.505319963846656,0.6904451167252414,1.5595162842734458,435.0198383872941,39.0,1.0,428949.0,1.0,1617672.0,74859.0,0
2025-12-17 14:30:11.279527,17.505120452936314,0.7022909052614121,1.5562908122084516,419.63802620777375,32.0,1.0,756409.0,1.0,1851563.0,73106.0,1
2025-12-17 14:30:11.378476,17.5050892635402,0.713667240194372,1.5582515189412565,434.22988638340826,37.0,1.0,755130.0,1.0,1578728.0,67243.0,2
2025-12-17 14:30:11.478349,17.505435209787624,0.7254863375659788,1.558229306948695,422.2259514855746,31.0,1.0,1116707.0,1.0,2002809.0,75087.0,3
2025-12-17 14:30:11.585895,17.505301787606605,0.7368145593782565,1.559709848338205,420.9041178492707,31.0,1.0,1269543.0,1.0,2375315.0,88572.0,4
2025-12-17 14:30:11.685661,17.50584545137237,0.7480743964771346,1.5609578752713074,445.01893564759814,42.0,1.0,832161.0,1.0,2426506.0,76136.0,5
2025-12-17 14:30:12.187611,17.505792364238765,0.805421583701543,1.5636976752832774,429.0197278323765,37.0,1.0,425911.0,1.0,1629211.0,75265.0,0
2025-12-17 14:30:12.277233,17.50536583383234,0.8171680988393248,1.5610044854503418,435.6363993420797,39.0,1.0,743213.0,1.0,1838450.0,72001.0,1
2025-12-17 14:30:12.380687,17.505796269076093,0.8284929214026846,1.5627251016746284,432.22955943334466,37.0,1.0,738949.0,1.0,1563309.0,67357.0,2
2025-12-17 14:30:12.477060,17.485916623725377,0.8465600614571489,1.5683648505410646,410.2210685622576,26.0,1.0,1086509.0,1.0,2017777.0,75931.0,3
2025-12-17 14:30:12.578791,17.452252097144225,0.8659868384856839,1.5854347136271132,426.9012652725458,34.0,1.0,1260979.0,1.0,2321272.0,88064.0,4
2025-12-17 14:30:12.680376,17.452451141137765,0.8779348756153613,1.5859261542660654,423.020598807613,32.0,1.0,806376.0,1.0,2354504.0,77804.0,5
2025-12-17 14:30:13.182578,17.451740793606692,0.9365297839969688,1.5856802056438637,429.0196187808849,37.0,1.0,422323.0,1.0,1654214.0,75265.0,0
2025-12-17 14:30:13.277917,17.45092219619602,0.9479294748314028,1.5846936627483943,408.63476762044013,27.0,1.0,749021.0,1.0,1840940.0,73902.0,1
2025-12-17 14:30:13.382111,17.45090995977939,0.95921651666381,1.583454137524649,421.2292327400231,32.0,1.0,737201.0,1.0,1535516.0,68067.0,2
2025-12-17 14:30:13.482569,17.450489153810434,0.9706527882898291,1.5814761559873345,431.21615240198537,35.0,1.0,1099828.0,1.0,1982576.0,74379.0,3
2025-12-17 14:30:13.582052,17.450550599461895,0.9819037978737696,1.5829519734941708,403.8983829173167,21.0,1.0,1260126.0,1.0,2409321.0,90573.0,4
2025-12-17 14:30:13.679970,17.450410742077384,0.9930722671819368,1.5809976106242083,434.02227012529886,37.0,1.0,813503.0,1.0,2403619.0,76992.0,5
2025-12-17 14:30:14.178009,17.449664511368876,1.05085604343971,1.5839921204706298,411.01950967853753,29.0,1.0,429094.0,1.0,1620961.0,76576.0,0
2025-12-17 14:30:14.280227,17.449756423279972,1.061972142802789,1.5862284159930375,429.6331332474347,36.0,1.0,751815.0,1.0,1840317.0,72417.0,1
2025-12-17 14:30:14.382021,17.450475771076487,1.073673354393561,1.5879451325852647,418.22890654061194,30.0,1.0,742710.0,1.0,1572862.0,68252.0,2
2025-12-17 14:30:14.478653,17.450092238728203,1.0854247969559232,1.5834765566032694,414.2112823226638,27.0,1.0,1106175.0,1.0,1975878.0,75623.0,3
2025-12-17 14:30:14.578774,17.450922179383113,1.096185154801736,1.5820196136756064,421.8955193485458,32.0,1.0,1286412.0,1.0,2380143.0,88482.0,4
2025-12-17 14:30:14.677827,17.451192372777655,1.1080269046434683,1.5862005923385216,414.0239385387268,28.0,1.0,831598.0,1.0,2418307.0,78438.0,5
2025-12-17 14:30:15.181161,17.420675274617622,1.1697104116722912,1.60467177279559,428.01939972994444,36.0,1.0,427934.0,1.0,1633628.0,75367.0,0
2025-12-17 14:30:15.277285,17.42024329382631,1.1811639023225895,1.606411501836576,424.6315074383736,34.0,1.0,735954.0,1.0,1861617.0,72736.0,1
2025-12-17 14:30:15.378830,17.42019324271383,1.1929464625588224,1.6083841851798697,423.2285813528362,33.0,1.0,751815.0,1.0,1564367.0,67929.0,2
2025-12-17 14:30:15.479398,17.418811766610578,1.2043987010093975,1.6088776170342722,422.20638945466203,31.0,1.0,1090562.0,1.0,2000099.0,75087.0,3
2025-12-17 14:30:15.580775,17.41869495901007,1.2162617036639445,1.6076489475171771,440.8926406132796,41.0,1.0,1279465.0,1.0,2347343.0,86821.0,4
2025-12-17 14:30:15.682895,17.418079619219778,1.228153899531696,1.60419215933611,408.0256190089216,26.0,1.0,826827.0,1.0,2411768.0,78917.0,5
2025-12-17 14:30:16.178626,17.41570750175562,1.2854373393440923,1.606911730695492,424.0192904046643,35.0,1.0,429530.0,1.0,1636949.0,75623.0,0
2025-12-17 14:30:16.279400,17.41563933470577,1.2975366569706903,1.6088789099551406,433.62987338333636,38.0,1.0,752579.0,1.0,1839694.0,72099.0,1
2025-12-17 14:30:16.379057,17.414697817689483,1.3087958675045694,1.605667317929092,433.2282550500105,37.0,1.0,750798.0,1.0,1581938.0,67311.0,2
2025-12-17 14:30:16.480596,17.414491559248408,1.3198176235321153,1.608109112549959,433.2014943718411,36.0,1.0,1083571.0,1.0,1972537.0,74278.0,3
2025-12-17 14:30:16.578434,17.414075227903076,1.3316337846971802,1.597212666489568,425.8897743525204,34.0,1.0,1274710.0,1.0,2384174.0,88094.0,4
2025-12-17 14:30:16.679892,17.413659950130494,1.342673200292012,1.579883753746129,432.02728598443247,36.0,1.0,839232.0,1.0,2432261.0,77122.0,5
2025-12-17 14:30:17.181027,17.396816829861013,1.3975239972102216,1.4739319107119635,429.01918053838307,37.0,1.0,433767.0,1.0,1581938.0,75265.0,0
2025-12-17 14:30:17.278103,17.38729818846989,1.4073650907220294,1.4621766532131355,427.6282448919279,35.0,1.0,747249.0,1.0,1837827.0,72515.0,1
2025-12-17 14:30:17.379759,17.388743775579556,1.4188964797169843,1.437414858901092,425.1970981611469,32.0,1.0,1089824.0,1.0,2003487.0,74808.0,3
2025-12-17 14:30:17.479881,17.3911357521386,1.43025595179844,1.4097881931794596,427.8871845075307,34.0,1.0,1267397.0,1.0,2368090.0,87945.0,4
2025-12-17 14:30:17.579501,17.39336893354221,1.4413112387482023,1.3858119942533866,409.02879012754664,26.0,1.0,821527.0,1.0,2422403.0,78837.0,5
2025-12-17 14:30:18.179467,17.40865674135368,1.5077662357572628,1.342977473006438,415.0190711062399,31.0,1.0,428369.0,1.0,1627007.0,76265.0,0
2025-12-17 14:30:18.278491,17.4116300564137,1.518535289091119,1.3439454053778306,427.6266136529478,35.0,1.0,749529.0,1.0,1837827.0,72539.0,1
2025-12-17 14:30:18.379403,17.41415563067975,1.5297718121883026,1.3345423611742828,429.22760247959184,36.0,1.0,742459.0,1.0,1569140.0,67517.0,2
2025-12-17 14:30:18.477805,17.41721650905038,1.5430695423880394,1.3299718807107748,427.191729566612,33.0,1.0,1072988.0,1.0,1977216.0,74707.0,3
2025-12-17 14:30:18.578003,17.419914002247683,1.5550907876910005,1.3114458601163752,426.8840296179368,34.0,1.0,1269973.0,1.0,2409321.0,88064.0,4
2025-12-17 14:30:18.678422,17.423896280592913,1.5645827195990911,1.2886503698557346,419.0306275196305,31.0,1.0,839516.0,1.0,2433085.0,78067.0,5
2025-12-17 14:30:19.181576,17.442635588616312,1.6182570440910933,1.171556202152966,420.01896127196284,33.0,1.0,428224.0,1.0,1617125.0,75905.0,0
2025-12-17 14:30:19.279548,17.44624488804435,1.6294447993166212,1.1521273820301214,440.6249813230921,41.0,1.0,749021.0,1.0,1834720.0,71612.0,1
2025-12-17 14:30:19.378278,17.45119615978855,1.639292433823,1.12661000479768,428.22727661782744,35.0,1.0,758460.0,1.0,1574460.0,67631.0,2
2025-12-17 14:30:19.477800,17.456036809528737,1.648556235761605,1.097991233966178,426.18684036552935,33.0,1.0,1109549.0,1.0,1978554.0,74758.0,3
2025-12-17 14:30:19.579522,17.46165544381658,1.6574559932744393,1.075701448286568,428.88115226745003,35.0,1.0,1280764.0,1.0,2344167.0,87885.0,4
2025-12-17 14:30:19.684361,17.466884582842532,1.6678856893239615,1.057164605682807,414.03230944613426,28.0,1.0,843789.0,1.0,2406061.0,78465.0,5
2025-12-17 14:30:20.182070,17.522727717407413,1.7190454828445445,0.9584265675261548,400.0188516146948,24.0,1.0,423181.0,1.0,1640276.0,77410.0,0
2025-12-17 14:30:20.283332,17.529164036066565,1.7281521000720763,0.9369761243781408,429.6233445465729,36.0,1.0,740201.0,1.0,1845931.0,72392.0,1
2025-12-17 14:30:20.385653,17.536145795300545,1.7381323865849545,0.913265009677288,417.22694798311846,30.0,1.0,743213.0,1.0,1564367.0,68344.0,2
2025-12-17 14:30:20.477829,17.543213710613752,1.7469996632826508,0.891972445281363,424.18195099821304,32.0,1.0,1073351.0,1.0,1991993.0,74884.0,3
2025-12-17 14:30:20.579231,17.54977713771125,1.756126429494696,0.8669202573988384,420.8782801170687,31.0,1.0,1249508.0,1.0,2333876.0,88572.0,4
2025-12-17 14:30:20.678401,17.557726565049315,1.7644054897773511,0.8444435709624488,409.03397147755146,26.0,1.0,828508.0,1.0,2434732.0,78837.0,5
2025-12-17 14:30:21.180856,17.608897342258093,1.7976088738345837,0.7191351165673091,411.0187421446289,29.0,1.0,429240.0,1.0,1623706.0,76576.0,0
2025-12-17 14:30:21.277192,17.617351637427795,1.805785384777428,0.6978048674653792,419.6217239521908,32.0,1.0,745481.0,1.0,1828521.0,73057.0,1
2025-12-17 14:30:21.389477,17.626582006021653,1.812617422535704,0.6753048698133952,425.2266205068479,34.0,1.0,757178.0,1.0,1583009.0,67792.0,2
2025-12-17 14:30:21.478016,17.635409832681727,1.8188874079560728,0.6503097967875315,428.17706085839916,34.0,1.0,1099456.0,1.0,1991319.0,74606.0,3
2025-12-17 14:30:21.582356,17.64508365368046,1.824662199980072,0.6292422557043557,420.87539815256577,31.0,1.0,1263970.0,1.0,2393877.0,88542.0,4
2025-12-17 14:30:21.681230,17.654422882601228,1.8310145895547745,0.6095422812762711,426.03564820414607,33.0,1.0,843503.0,1.0,2447953.0,77593.0,5
2025-12-17 14:30:22.177827,17.719144461104843,1.858188909760832,0.4975181475674851,416.0186328734927,31.0,1.0,432594.0,1.0,1608391.0,76265.0,0
2025-12-17 14:30:22.277027,17.72621355587251,1.861220375806532,0.4793536088652347,427.2263309625015,34.0,1.0,745481.0,1.0,1588376.0,67700.0,2
2025-12-17 14:30:22.379283,17.7268193340455,1.862014248018744,0.4746655956182629,427.1726543607745,33.0,1.0,1102064.0,1.0,2003487.0,74732.0,3
2025-12-17 14:30:22.482530,17.726689880570476,1.862055820116261,0.4741661583705986,412.8728119648878,28.0,1.0,1274710.0,1.0,2333086.0,89204.0,4
2025-12-17 14:30:22.577019,17.726689880570476,1.862055820116261,0.4741661583705986,419.03714596023354,30.0,1.0,818197.0,1.0,2429793.0,78120.0,5
2025-12-17 14:30:23.183629,17.782316194006974,1.860775750391074,0.4132195493572708,407.0185226344513,27.0,1.0,423181.0,1.0,1636395.0,76887.0,0
2025-12-17 14:30:23.280691,17.794450752753576,1.8659584546629608,0.3931733186856026,419.6184570340896,32.0,1.0,749529.0,1.0,1859098.0,73057.0,1
2025-12-17 14:30:23.382141,17.80689446955851,1.8730922440819864,0.3677436262138925,407.2259704425186,26.0,1.0,736951.0,1.0,1587301.0,68972.0,2
2025-12-17 14:30:23.479887,17.819161517993273,1.8786095812726185,0.3405446214300343,411.1672732596007,26.0,1.0,1083938.0,1.0,1975878.0,75879.0,3
2025-12-17 14:30:23.581584,17.831119430146565,1.8840551022195235,0.3191871367453717,442.8696543976705,41.0,1.0,1286412.0,1.0,2418307.0,86674.0,4
2025-12-17 14:30:23.681785,17.841773361881227,1.8880528224322275,0.2976709175652149,433.03899312513704,37.0,1.0,824312.0,1.0,2406061.0,77044.0,5
2025-12-17 14:30:24.182345,17.893692892841326,1.898947898821815,0.1936551924197325,427.01841317205765,36.0,1.0,430404.0,1.0,1623706.0,75393.0,0
2025-12-17 14:30:24.280367,17.905285408018752,1.9014109707832336,0.169527294328954,432.61682695610114,38.0,1.0,761547.0,1.0,1835341.0,72196.0,1
2025-12-17 14:30:24.381348,17.926723007239957,1.902787803240628,0.1468800379658731,443.2256444724463,42.0,1.0,744976.0,1.0,1551712.0,66609.0,2
2025-12-17 14:30:24.483299,17.968332926478354,1.9025421597030616,0.1231075391485164,425.1623673520344,32.0,1.0,1123151.0,1.0,1996718.0,74859.0,3
2025-12-17 14:30:24.579583,17.978780735738425,1.9032936663510276,0.0943337835168377,414.86678716009595,29.0,1.0,1270833.0,1.0,2384174.0,89053.0,4
2025-12-17 14:30:25.181632,18.046780472414007,1.906676239054221,-0.0398973677924173,419.0183036470806,32.0,1.0,425047.0,1.0,1617125.0,76033.0,0
2025-12-17 14:30:25.278177,18.058084629491724,1.9069426955999715,-0.0623727942058082,426.6151999208241,35.0,1.0,762837.0,1.0,1822343.0,72588.0,1
2025-12-17 14:30:25.379877,18.06894144276353,1.906759476044522,-0.0870564414245219,431.225318723557,36.0,1.0,738200.0,1.0,1588376.0,67403.0,2
2025-12-17 14:30:25.478320,18.10084976322165,1.9064412681922,-0.0997387603241623,419.1575024699595,30.0,1.0,1090193.0,1.0,1989971.0,75265.0,3
2025-12-17 14:30:25.581963,18.120552657746625,1.9054275760898636,-0.1158943001944096,410.8639073359679,27.0,1.0,1249086.0,1.0,2364086.0,89446.0,4
2025-12-17 14:30:25.677073,18.13173126920144,1.9044278209290808,-0.1366211245238937,434.04232923972233,37.0,1.0,825429.0,1.0,2406061.0,76939.0,5
2025-12-17 14:30:26.178545,18.186915205224494,1.8937864653986605,-0.2544533771350127,423.6137317750866,33.0,1.0,754364.0,1.0,1844058.0,72834.0,1
2025-12-17 14:30:26.277198,18.197923392234195,1.8912748927062812,-0.2809324351759629,423.2250259916293,33.0,1.0,748261.0,1.0,1568609.0,67906.0,2
2025-12-17 14:30:26.379541,18.190738476610345,1.8865420145600709,-0.2919840459760625,428.1530961972393,33.0,1.0,1124292.0,1.0,1983919.0,74631.0,3
2025-12-17 14:30:26.478744,18.194278031071214,1.8831792526050692,-0.3087211579926455,438.86133089633284,39.0,1.0,1280331.0,1.0,2379338.0,87056.0,4
2025-12-17 14:30:26.577930,18.20530979609614,1.879126183859757,-0.3331808518458379,417.04383546948816,29.0,1.0,825429.0,1.0,2442160.0,78253.0,5
2025-12-17 14:30:27.181574,18.26617592380405,1.8524418980617303,-0.4666357884871476,430.01808444718944,37.0,1.0,425479.0,1.0,1620412.0,75214.0,0
2025-12-17 14:30:27.276824,18.284002879456214,1.8495198073950585,-0.4757744778378907,421.6119409144247,33.0,1.0,758460.0,1.0,1822960.0,72958.0,1
2025-12-17 14:30:27.376992,18.29787987101939,1.8455805322473324,-0.4978693614734663,425.2246672071835,33.0,1.0,748515.0,1.0,1585153.0,67814.0,2
2025-12-17 14:30:27.477172,18.307121870221184,1.839246284007716,-0.5251035313116172,422.14772963173294,31.0,1.0,1103557.0,1.0,1977216.0,75087.0,3
2025-12-17 14:30:27.579332,18.31674340469662,1.8333907041322188,-0.5485275514646416,427.8581689219544,35.0,1.0,1299100.0,1.0,2364086.0,87915.0,4
2025-12-17 14:30:27.677568,18.32730936327896,1.8272443006085712,-0.5665576925800624,431.0456740603935,36.0,1.0,834700.0,1.0,2486362.0,77226.0,5
2025-12-17 14:30:28.180720,18.373366956059137,1.79390098316488,-0.6792741343818219,440.01797493766645,42.0,1.0,428369.0,1.0,1623706.0,74455.0,0
2025-12-17 14:30:28.277202,18.375223685794843,1.7868109929792428,-0.7005571430890986,421.6103096917507,33.0,1.0,746491.0,1.0,1852190.0,72958.0,1
2025-12-17 14:30:28.379848,18.37065338641127,1.7777585603209598,-0.7164608488049674,424.22434004670237,33.0,1.0,739450.0,1.0,1573394.0,67860.0,2
2025-12-17 14:30:28.478598,18.37858046799181,1.7708781910441562,-0.7367847308789387,416.14283343416855,28.0,1.0,1089086.0,1.0,1993341.0,75520.0,3
2025-12-17 14:30:28.583155,18.38784464660748,1.763538385289772,-0.7560475234583149,425.85528495210696,33.0,1.0,1259699.0,1.0,2424043.0,88153.0,4
2025-12-17 14:30:28.680926,18.39514533242652,1.7557378356616056,-0.7813113250967603,409.04735167147425,26.0,1.0,814605.0,1.0,2403619.0,78891.0,5
2025-12-17 14:30:29.182834,18.43300065469809,1.71339022329912,-0.8888298875759438,432.01786510284137,38.0,1.0,425191.0,1.0,1645280.0,75036.0,0
2025-12-17 14:30:29.279410,18.440575243610844,1.703158423216843,-0.8949134653581653,436.60867548506707,40.0,1.0,750290.0,1.0,1834720.0,71879.0,1
2025-12-17 14:30:29.378807,18.44854772852325,1.694766365166421,-0.9147345334865506,435.2240141575347,38.0,1.0,745481.0,1.0,1556446.0,67152.0,2
2025-12-17 14:30:29.477001,18.455455420076987,1.6860512204985074,-0.9392887468980168,407.137952016733,24.0,1.0,1112558.0,1.0,1996042.0,76162.0,3
2025-12-17 14:30:29.581277,18.46038610479203,1.6770815844740596,-0.9619821366873752,439.85241736115506,40.0,1.0,1292959.0,1.0,2376119.0,86968.0,4
2025-12-17 14:30:29.679832,18.466902075653383,1.6674042683661696,-0.986091336272876,428.0490218388265,35.0,1.0,814881.0,1.0,2428971.0,77383.0,5
2025-12-17 14:30:30.182386,18.478424866644687,1.6108555380191127,-1.090637568828653,427.0177555488195,36.0,1.0,432741.0,1.0,1619316.0,75393.0,0
2025-12-17 14:30:30.278624,18.484515122180017,1.6005467919092062,-1.108710973975022,421.60704616041875,33.0,1.0,750544.0,1.0,1832858.0,72958.0,1
2025-12-17 14:30:30.380319,18.490669488789305,1.5906861142961797,-1.1311802740517625,429.2236874355051,36.0,1.0,752324.0,1.0,1561194.0,67517.0,2
2025-12-17 14:30:30.479834,18.4942833546638,1.5808280697977146,-1.151437335283165,436.1330489400283,37.0,1.0,1100573.0,1.0,1963212.0,74052.0,3
2025-12-17 14:30:30.582065,18.499770845814044,1.5705616580178372,-1.1700375832967322,403.8495421108214,24.0,1.0,1252896.0,1.0,2358492.0,90023.0,4
2025-12-17 14:30:30.678225,18.50471232731097,1.559454055215907,-1.19173153281057,427.05069114844457,34.0,1.0,825429.0,1.0,2372101.0,77488.0,5
2025-12-17 14:30:31.178286,18.506133581809152,1.497256055402893,-1.310558705811521,432.0176463950682,38.0,1.0,433327.0,1.0,1628659.0,75087.0,0
2025-12-17 14:30:31.277043,18.50878569783728,1.4869296800209728,-1.3337807504912822,421.60541813210244,33.0,1.0,744472.0,1.0,1855327.0,72933.0,1
2025-12-17 14:30:31.379869,18.51182585530957,1.4765037801310008,-1.3515742832835007,434.22336135353623,38.0,1.0,736951.0,1.0,1575526.0,67198.0,2
2025-12-17 14:30:31.478536,18.514037588088403,1.4655301724427492,-1.3740877287778708,416.12816606071425,28.0,1.0,1083938.0,1.0,1971869.0,75469.0,3
2025-12-17 14:30:31.583828,18.51499401397592,1.4547385805162527,-1.3985232100466758,437.8466640593259,39.0,1.0,1276869.0,1.0,2376923.0,87115.0,4
2025-12-17 14:30:31.677623,18.51663236900437,1.4439102995323978,-1.4223852228117042,414.0523621384191,28.0,1.0,832161.0,1.0,2403619.0,78491.0,5
2025-12-17 14:30:32.180916,18.53185455022622,1.3749668094430891,-1.4353193420205297,433.01753650368795,39.0,1.0,441170.0,1.0,1646394.0,74960.0,0
2025-12-17 14:30:32.282943,18.53341444446045,1.3633477637637466,-1.4397856420823956,430.6037779052204,37.0,1.0,755642.0,1.0,1834099.0,72343.0,1
2025-12-17 14:30:32.381667,18.53507788161682,1.3520888814635708,-1.441242451654326,417.2230345382052,30.0,1.0,747249.0,1.0,1586764.0,68344.0,2
2025-12-17 14:30:32.480547,18.53621001152209,1.3400830542656212,-1.4424553014217816,427.84408779781603,34.0,1.0,1274279.0,1.0,2376119.0,87974.0,4
