Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-17T14:33:23.477169,3,22.522365352305272,2.292475976628653,0.6343406120350019,425.0,35.0,1.0,1081739.0,1.0,1983247.0,74480.0
2025-12-17T14:33:23.583786,4,22.531446016629722,2.298965649834889,0.6079593306003039,427.0,36.0,1.0,1278599.0,1.0,2383368.0,87826.0
2025-12-17T14:33:23.678200,5,22.54094875105646,2.304596400224076,0.5792166644531125,421.0,33.0,1.0,845790.0,1.0,2452929.0,77672.0
2025-12-17T14:33:24.179833,0,22.548307997006603,2.3023229414817203,0.5366606491901421,422.0,34.0,1.0,432009.0,1.0,1630866.0,75751.0
2025-12-17T14:33:24.277484,1,22.541317734257238,2.292039966429991,0.5354823898909018,432.0,38.0,1.0,752324.0,1.0,1832238.0,72099.0
2025-12-17T14:33:24.378952,2,22.54131773425724,2.292039966429991,0.5354823898909018,440.0,42.0,1.0,755386.0,1.0,1566487.0,66654.0
2025-12-17T14:33:24.477666,3,22.542989450348877,2.292309215187549,0.5287771739770982,421.0,33.0,1.0,1088718.0,1.0,1965207.0,74732.0
2025-12-17T14:33:24.579843,4,22.552036943757425,2.2929322272554353,0.49977692184262673,426.0,36.0,1.0,1258847.0,1.0,2387404.0,87855.0
2025-12-17T14:33:24.677076,5,22.56288176785894,2.2987245261597398,0.463082797657596,415.0,30.0,1.0,845504.0,1.0,2451269.0,78094.0
2025-12-17T14:33:25.179250,0,22.622213289590444,2.328026721397653,0.3413460925046221,425.0,35.0,1.0,430404.0,1.0,1648625.0,75572.0
2025-12-17T14:33:25.279866,1,22.63137857505678,2.330756014003451,0.3139018130626245,423.0,34.0,1.0,738949.0,1.0,1841563.0,72736.0
2025-12-17T14:33:25.378658,2,22.640072029503713,2.331527823517437,0.2829453205593628,411.0,28.0,1.0,760002.0,1.0,1559082.0,68553.0
2025-12-17T14:33:25.478263,3,22.650205854490856,2.332777203457688,0.24731974665118533,409.0,28.0,1.0,1092039.0,1.0,1983247.0,75648.0
2025-12-17T14:33:25.579271,4,22.65364615221029,2.3281339440955193,0.2164954373523656,420.0,33.0,1.0,1294273.0,1.0,2354504.0,88362.0
2025-12-17T14:33:25.678102,5,22.652309713235105,2.3186841468601758,0.1876593233992265,424.0,34.0,1.0,821805.0,1.0,2445468.0,77410.0
2025-12-17T14:33:26.179420,0,22.711261843888668,2.3312804518746173,0.07314778730855738,437.0,41.0,1.0,431424.0,1.0,1643054.0,74656.0
2025-12-17T14:33:26.279381,1,22.7216778385043,2.3309089048758427,0.04546016501084664,424.0,34.0,1.0,760259.0,1.0,1860357.0,72711.0
2025-12-17T14:33:26.388359,2,22.714317276466986,2.325672824525589,0.021580453125849927,428.0,36.0,1.0,756153.0,1.0,1564367.0,67448.0
2025-12-17T14:33:26.478770,3,22.711472453145888,2.3215160600719695,0.0029666411115036565,429.0,37.0,1.0,1081739.0,1.0,1978554.0,74178.0
2025-12-17T14:33:26.581213,4,22.723272171800303,2.322596657069237,-0.018770862947531608,410.0,28.0,1.0,1272555.0,1.0,2431438.0,89294.0
2025-12-17T14:33:27.181349,0,22.790525458522232,2.315929760577667,-0.1752085244416329,423.0,34.0,1.0,427211.0,1.0,1612752.0,75700.0
2025-12-17T14:33:27.282622,1,22.787389237986197,2.309268711265603,-0.2040840632486602,435.0,40.0,1.0,751052.0,1.0,1859098.0,71904.0
2025-12-17T14:33:27.378976,2,22.783364972431556,2.3024247982101773,-0.22843892156927748,432.0,38.0,1.0,747755.0,1.0,1578728.0,67152.0
2025-12-17T14:33:27.478271,3,22.79529285532453,2.3002571106740177,-0.24674207310886181,423.0,34.0,1.0,1116707.0,1.0,1974541.0,74581.0
2025-12-17T14:33:27.580123,4,22.806498421539164,2.298265137094969,-0.27511058667755567,411.0,29.0,1.0,1290336.0,1.0,2389021.0,89143.0
2025-12-17T14:33:27.677675,5,22.817485886635705,2.2950005491379883,-0.30399634995476027,428.0,36.0,1.0,822361.0,1.0,2423223.0,77096.0
2025-12-17T14:33:28.178893,0,22.85065899595191,2.268712884230581,-0.4240633716114266,435.0,40.0,1.0,424042.0,1.0,1642498.0,74808.0
2025-12-17T14:33:28.277924,1,22.83546590897477,2.254989580331423,-0.4390359126944316,411.0,28.0,1.0,753854.0,1.0,1881888.0,73628.0
2025-12-17T14:33:28.377164,2,22.846986085840868,2.250714016229721,-0.460066920103955,427.0,36.0,1.0,751052.0,1.0,1557500.0,67494.0
2025-12-17T14:33:28.477075,3,22.857012921851656,2.245983755473519,-0.48995598297171244,442.0,43.0,1.0,1084672.0,1.0,1966537.0,73205.0
2025-12-17T14:33:28.578499,4,22.86654485522509,2.240672051335414,-0.5190247817735977,409.0,28.0,1.0,1287283.0,1.0,2340204.0,89355.0
2025-12-17T14:33:28.677175,5,22.875626293572008,2.234558461890927,-0.540080708828261,429.0,37.0,1.0,837246.0,1.0,2388212.0,77044.0
2025-12-17T14:33:29.178887,0,22.88621894714526,2.1893655279249042,-0.6414426602654898,433.0,38.0,1.0,428224.0,1.0,1642498.0,74986.0
2025-12-17T14:33:29.277955,1,22.895404864977962,2.1823392856503405,-0.670394128841058,427.0,36.0,1.0,748261.0,1.0,1828521.0,72490.0
2025-12-17T14:33:29.378796,2,22.9021901332328,2.1750609126745957,-0.703307964309536,427.0,36.0,1.0,757690.0,1.0,1574993.0,67448.0
2025-12-17T14:33:29.478566,3,22.909103316773365,2.167912639388426,-0.7388871223600503,433.0,38.0,1.0,1093519.0,1.0,1972537.0,73902.0
2025-12-17T14:33:29.589975,4,22.918265180131634,2.1605292814329795,-0.7613557616598029,429.0,37.0,1.0,1278599.0,1.0,2387404.0,87648.0
2025-12-17T14:33:29.677439,5,22.92824591644852,2.1522084910396844,-0.7801558019403237,433.0,39.0,1.0,816537.0,1.0,2440507.0,76705.0
2025-12-17T14:33:30.179947,0,22.94681196558651,2.1026352193916233,-0.874067715409659,423.0,34.0,1.0,427355.0,1.0,1659260.0,75700.0
2025-12-17T14:33:30.279489,2,22.95310136101625,2.09407229084355,-0.9045643064392429,418.0,32.0,1.0,765164.0,1.0,1588376.0,68067.0
2025-12-17T14:33:30.380620,3,22.95950059762269,2.0847767063519873,-0.9290185233972649,433.0,38.0,1.0,1102437.0,1.0,1979224.0,73902.0
2025-12-17T14:33:30.479490,4,22.96716463101487,2.0754997636712984,-0.9522342517896795,425.0,35.0,1.0,1296904.0,1.0,2390638.0,88004.0
2025-12-17T14:33:30.578933,5,22.974142799135485,2.0656315870228212,-0.9748167327859851,429.0,37.0,1.0,847223.0,1.0,2427327.0,77070.0
2025-12-17T14:33:31.178201,0,23.00359578237263,1.9926015964825332,-1.1194354050350226,438.0,41.0,1.0,435090.0,1.0,1650858.0,74606.0
2025-12-17T14:33:31.278136,1,23.008497829398088,1.9820738539422225,-1.1426787622898076,423.0,34.0,1.0,753854.0,1.0,1860357.0,72736.0
2025-12-17T14:33:31.379313,2,23.01368670564856,1.9723634446775522,-1.1630364125853563,433.0,39.0,1.0,763095.0,1.0,1586764.0,67084.0
2025-12-17T14:33:31.477591,3,23.017595609455526,1.9618443808895192,-1.1936226788106565,433.0,38.0,1.0,1092779.0,1.0,1978554.0,73902.0
2025-12-17T14:33:31.580571,4,23.020854936417138,1.9523211364888864,-1.2212408868778752,433.0,39.0,1.0,1278599.0,1.0,2340204.0,87292.0
2025-12-17T14:33:31.687590,5,23.025430007329334,1.9380161485101404,-1.2577446189390948,428.0,36.0,1.0,832724.0,1.0,2418307.0,77148.0
2025-12-17T14:33:32.181710,0,23.021055905829495,1.8769209387970909,-1.363499649139365,443.0,43.0,1.0,440275.0,1.0,1641387.0,74228.0
2025-12-17T14:33:32.280795,1,23.023784790645767,1.865629676837088,-1.3854292585714543,413.0,29.0,1.0,760517.0,1.0,1829140.0,73478.0
2025-12-17T14:33:32.379022,2,23.02565211163776,1.8544358058277277,-1.4181640669898412,433.0,39.0,1.0,756922.0,1.0,1572330.0,67084.0
2025-12-17T14:33:32.477157,3,23.026275163577814,1.8437955254629896,-1.44662024016415,412.0,29.0,1.0,1103931.0,1.0,1991319.0,75367.0
2025-12-17T14:33:32.578882,4,23.027354903555086,1.8340527379734626,-1.4714644742374146,436.0,40.0,1.0,1289463.0,1.0,2384174.0,87027.0
2025-12-17T14:33:32.678477,5,23.026987160075358,1.8188332649539536,-1.4930534286722505,429.0,37.0,1.0,826547.0,1.0,2437206.0,77070.0
2025-12-17T14:33:33.178674,0,23.024298094919434,1.7466516294422432,-1.5738375384892622,423.0,34.0,1.0,427211.0,1.0,1672227.0,75725.0
2025-12-17T14:33:33.284099,1,23.02470168912599,1.7343532021849652,-1.573083546606916,413.0,29.0,1.0,749529.0,1.0,1860357.0,73478.0
2025-12-17T14:33:33.382921,2,23.02531845086961,1.7226918702634686,-1.5750321586682843,428.0,36.0,1.0,779277.0,1.0,1549613.0,67403.0
2025-12-17T14:33:33.480861,3,23.020236286904264,1.7019765662260644,-1.5715035857609825,413.0,29.0,1.0,1073351.0,1.0,1946671.0,75342.0
2025-12-17T14:33:33.580484,4,23.013093389861854,1.6758425418176142,-1.570102081702902,415.0,30.0,1.0,1283802.0,1.0,2389021.0,88812.0
2025-12-17T14:33:33.677261,5,23.012525733835844,1.6650390259526962,-1.5691019928332632,430.0,37.0,1.0,828508.0,1.0,2438856.0,76965.0
2025-12-17T14:33:34.182506,0,23.013520267229556,1.6069052561128618,-1.5651567665902784,426.0,35.0,1.0,433474.0,1.0,1649741.0,75495.0
2025-12-17T14:33:34.280038,1,23.01362630897031,1.595123007874557,-1.5663977455369764,435.0,39.0,1.0,743213.0,1.0,1862877.0,71928.0
2025-12-17T14:33:34.380295,2,23.013859055010357,1.584252013564793,-1.566396663282518,412.0,29.0,1.0,755130.0,1.0,1591066.0,68460.0
2025-12-17T14:33:34.479476,3,23.013575731691777,1.5727126064331651,-1.566649495106593,419.0,32.0,1.0,1092039.0,1.0,1961220.0,74910.0
2025-12-17T14:33:34.578519,4,23.01385561106588,1.5618583062523372,-1.5678886190593122,407.0,27.0,1.0,1298221.0,1.0,2437206.0,89536.0
2025-12-17T14:33:34.679877,5,23.013473442962955,1.5505070160081278,-1.5661610736573641,407.0,27.0,1.0,826547.0,1.0,2477962.0,78677.0
2025-12-17T14:33:35.182045,0,23.014235973301776,1.4919081066408548,-1.565920788802456,431.0,37.0,1.0,428949.0,1.0,1635287.0,75138.0
2025-12-17T14:33:35.278645,1,23.014728938199077,1.4800086171435947,-1.5712493902561342,421.0,33.0,1.0,766719.0,1.0,1849058.0,72908.0
2025-12-17T14:33:35.379080,3,23.014102846022205,1.468508160295051,-1.5719884435365639,430.0,37.0,1.0,1092039.0,1.0,2000776.0,74103.0
2025-12-17T14:33:35.478397,4,23.013956408988253,1.4571412240192387,-1.5692799586805664,419.0,32.0,1.0,1295588.0,1.0,2369694.0,88482.0
2025-12-17T14:33:35.585082,5,23.014269303464182,1.4461295510060026,-1.5658313524242942,423.0,34.0,1.0,843218.0,1.0,2435556.0,77488.0
2025-12-17T14:33:36.178536,0,23.014958619907674,1.3741409452004412,-1.5751430785064449,431.0,37.0,1.0,432594.0,1.0,1648067.0,75138.0
2025-12-17T14:33:36.278282,1,23.01561580231056,1.3624954421481625,-1.5758774135550369,423.0,34.0,1.0,738449.0,1.0,1845307.0,72736.0
2025-12-17T14:33:36.381931,2,23.015656678893784,1.3504211266020283,-1.5772980148475786,418.0,32.0,1.0,753598.0,1.0,1571797.0,68044.0
2025-12-17T14:33:36.479312,4,23.016096725137988,1.338400212443184,-1.5805147092535687,418.0,32.0,1.0,1271263.0,1.0,2384174.0,88542.0
2025-12-17T14:33:36.580718,5,23.016087036069052,1.326472818916903,-1.579552270294831,425.0,35.0,1.0,806103.0,1.0,2443814.0,77305.0
2025-12-17T14:33:37.190368,1,23.01764415407403,1.2980114191111225,-1.5829980573411955,427.0,36.0,1.0,756922.0,1.0,1824194.0,72490.0
2025-12-17T14:33:37.280094,2,23.01764415407403,1.2980114191111225,-1.5829980573411955,414.0,30.0,1.0,761032.0,1.0,1579797.0,68344.0
2025-12-17T14:33:37.379995,3,23.017644154074034,1.2980114191111225,-1.5829980573411955,421.0,33.0,1.0,1077719.0,1.0,1975209.0,74758.0
2025-12-17T14:33:37.480973,4,23.017644154074027,1.2980114191111225,-1.5829980573411955,431.0,38.0,1.0,1292959.0,1.0,2387404.0,87440.0
2025-12-17T14:33:37.580018,5,23.01764415407403,1.2980114191111225,-1.5829980573411955,428.0,36.0,1.0,822361.0,1.0,2440507.0,77096.0
2025-12-17T14:33:38.181502,0,23.01764415407403,1.2980114191111225,-1.5829980573411955,419.0,32.0,1.0,434943.0,1.0,1641387.0,76008.0
2025-12-17T14:33:38.278667,1,23.01764415407403,1.2980114191111225,-1.5829980573411955,425.0,35.0,1.0,747755.0,1.0,1865401.0,72613.0
2025-12-17T14:33:38.383563,2,23.01764415407403,1.2980114191111225,-1.5829980573411955,439.0,42.0,1.0,730495.0,1.0,1566487.0,66677.0
2025-12-17T14:33:38.481124,3,23.01764415407403,1.2980114191111225,-1.5829980573411955,437.0,40.0,1.0,1113311.0,1.0,2010279.0,73628.0
2025-12-17T14:33:38.582803,4,23.01764415407403,1.2980114191111225,-1.5829980573411955,425.0,35.0,1.0,1281198.0,1.0,2346549.0,87945.0
2025-12-17T14:33:38.679251,5,23.01764415407403,1.2980114191111225,-1.5829980573411955,431.0,38.0,1.0,834982.0,1.0,2420764.0,76887.0
2025-12-17T14:33:39.180701,0,23.01764415407403,1.2980114191111225,-1.5829980573411955,441.0,42.0,1.0,435680.0,1.0,1638057.0,74379.0
2025-12-17T14:33:39.279933,1,23.01764415407403,1.2980114191111225,-1.5829980573411955,427.0,36.0,1.0,766719.0,1.0,1876800.0,72515.0
2025-12-17T14:33:39.380927,2,23.017449401164587,1.297726874353578,-1.5825012610822553,419.0,32.0,1.0,755386.0,1.0,1575526.0,67998.0
2025-12-17T14:33:39.477528,3,23.01609908014896,1.29043268358061,-1.5783087892040517,416.0,31.0,1.0,1072988.0,1.0,1982576.0,75087.0
2025-12-17T14:33:39.579772,4,23.01574899931187,1.279714871358852,-1.5758507890682565,426.0,35.0,1.0,1273848.0,1.0,2413401.0,87885.0
2025-12-17T14:33:39.680304,5,23.01491820544392,1.2652154263316087,-1.5773434565516096,422.0,34.0,1.0,821805.0,1.0,2433085.0,77541.0
2025-12-17T14:33:40.178564,0,23.015823379516576,1.2027830877194958,-1.5803256584391114,416.0,31.0,1.0,418764.0,1.0,1630866.0,76188.0
2025-12-17T14:33:40.278195,1,23.01555398192784,1.1924221039958507,-1.5749140458536082,429.0,37.0,1.0,760259.0,1.0,1842810.0,72368.0
2025-12-17T14:33:40.382188,2,23.01508003991971,1.181401774313616,-1.5741873259188512,423.0,34.0,1.0,750798.0,1.0,1569671.0,67746.0
2025-12-17T14:33:40.478388,3,23.014915570567656,1.1666809676652337,-1.5690397370448854,427.0,36.0,1.0,1076990.0,1.0,1961220.0,74304.0
2025-12-17T14:33:40.578903,5,23.014455061855877,1.1501565122678237,-1.5608412590203309,419.0,32.0,1.0,848945.0,1.0,2448781.0,77777.0
2025-12-17T14:33:41.177888,0,23.01415287848981,1.0797870660709226,-1.5672610044207136,442.0,43.0,1.0,429094.0,1.0,1636395.0,74278.0
2025-12-17T14:33:41.283294,1,23.01359425413059,1.0693392931284924,-1.565104566576688,425.0,35.0,1.0,738949.0,1.0,1859098.0,72638.0
2025-12-17T14:33:41.381428,2,23.013326987746815,1.057935092960654,-1.5653544739744039,433.0,39.0,1.0,737950.0,1.0,1563309.0,67061.0
2025-12-17T14:33:41.480018,3,23.013517813682547,1.0470534107812464,-1.566083461107008,420.0,33.0,1.0,1099456.0,1.0,2012321.0,74808.0
2025-12-17T14:33:41.582073,4,23.013300294799873,1.0349831688381146,-1.564600371577245,420.0,33.0,1.0,1290336.0,1.0,2376119.0,88392.0
2025-12-17T14:33:41.681239,5,23.0141298121659,1.02286373909896,-1.5660829108142893,425.0,35.0,1.0,814605.0,1.0,2419126.0,77305.0
2025-12-17T14:33:42.180589,0,23.01542324099182,0.9642143415008873,-1.5687754450585287,432.0,38.0,1.0,435532.0,1.0,1647509.0,75036.0
2025-12-17T14:33:42.286493,1,23.014782462004703,0.9494601374455973,-1.5692679122630602,422.0,33.0,1.0,767758.0,1.0,1854699.0,72859.0
2025-12-17T14:33:42.379017,2,23.015464162988756,0.9422765425660291,-1.5677628663519323,413.0,30.0,1.0,751306.0,1.0,1592682.0,68391.0
2025-12-17T14:33:42.481671,3,23.016056253478496,0.9306583998587818,-1.5616327743466087,426.0,36.0,1.0,1075897.0,1.0,1971869.0,74354.0
2025-12-17T14:33:42.583358,4,23.016203092347666,0.918512919274316,-1.565339012170547,425.0,35.0,1.0,1286847.0,1.0,2355301.0,88004.0
2025-12-17T14:33:42.681616,5,23.016472208456083,0.906929700539358,-1.5611515812750862,419.0,32.0,1.0,830754.0,1.0,2406876.0,77751.0
2025-12-17T14:33:43.179673,0,23.01839746133488,0.8507782718710191,-1.5594621962452553,441.0,42.0,1.0,424042.0,1.0,1648067.0,74404.0
2025-12-17T14:33:43.277198,1,23.01865286877462,0.838982233712545,-1.5646706229182132,419.0,32.0,1.0,745733.0,1.0,1854071.0,73057.0
2025-12-17T14:33:43.377570,2,23.019806704494343,0.8302955804885617,-1.5624298617532348,422.0,33.0,1.0,756409.0,1.0,1572330.0,67837.0
2025-12-17T14:33:43.477779,3,23.019813221434354,0.8295395973429551,-1.5624352668810015,415.0,30.0,1.0,1101691.0,1.0,1980564.0,75214.0
2025-12-17T14:33:43.583501,4,23.019860064729535,0.8296841446887724,-1.5626848783759844,438.0,41.0,1.0,1274279.0,1.0,2344167.0,86909.0
2025-12-17T14:33:43.678837,5,23.01986006472954,0.8296841446887724,-1.5626848783759844,422.0,33.0,1.0,829911.0,1.0,2415036.0,77567.0
2025-12-17T14:33:44.177114,0,23.01986006472954,0.8296841446887724,-1.5626848783759844,438.0,41.0,1.0,428369.0,1.0,1643611.0,74631.0
2025-12-17T14:33:44.277989,1,23.01986006472954,0.8296841446887724,-1.5626848783759844,434.0,39.0,1.0,750290.0,1.0,1821110.0,71977.0
2025-12-17T14:33:44.378447,2,23.01986006472954,0.8296841446887724,-1.5626848783759844,425.0,35.0,1.0,751306.0,1.0,1558554.0,67631.0
2025-12-17T14:33:44.476601,3,23.01986006472954,0.8296841446887724,-1.5626848783759844,430.0,37.0,1.0,1076990.0,1.0,1987952.0,74103.0
2025-12-17T14:33:44.581412,4,23.01986006472954,0.8296841446887724,-1.5626848783759844,420.0,32.0,1.0,1282499.0,1.0,2389021.0,88422.0
2025-12-17T14:33:44.684723,5,23.019425622888967,0.8243309719144847,-1.5661308428037266,414.0,30.0,1.0,820415.0,1.0,2423223.0,78147.0
2025-12-17T14:33:45.177999,0,23.020475182656366,0.7569842570232845,-1.5587358281681487,417.0,31.0,1.0,440722.0,1.0,1653654.0,76111.0
2025-12-17T14:33:45.279485,1,23.020272259759114,0.7459328002659316,-1.5564550770220649,432.0,38.0,1.0,751306.0,1.0,1867296.0,72123.0
2025-12-17T14:33:45.381003,2,23.020230245082587,0.7358356123339931,-1.558426550496652,417.0,31.0,1.0,775331.0,1.0,1622058.0,68137.0
2025-12-17T14:33:45.480493,3,23.02029185686855,0.7253088002064239,-1.5630926761736013,428.0,36.0,1.0,1089824.0,1.0,1975209.0,74228.0
2025-12-17T14:33:45.579003,4,23.019962735011934,0.714521720255922,-1.560394364060949,427.0,36.0,1.0,1296026.0,1.0,2411768.0,87826.0
2025-12-17T14:33:45.677808,5,23.019888636608236,0.7030851184926545,-1.5633713773163478,439.0,41.0,1.0,834700.0,1.0,2449610.0,76317.0
2025-12-17T14:33:46.177837,0,23.025094994883386,0.6458081956703587,-1.5601693195147324,433.0,39.0,1.0,433767.0,1.0,1633628.0,74960.0
2025-12-17T14:33:46.278039,1,23.03360065165473,0.6360471656933315,-1.5486788710794903,426.0,35.0,1.0,745481.0,1.0,1873627.0,72539.0
2025-12-17T14:33:46.382186,2,23.034281628183617,0.6242313507823773,-1.5503776242155465,421.0,33.0,1.0,748261.0,1.0,1559610.0,67906.0
2025-12-17T14:33:46.478340,3,23.034656686293292,0.6124418157710068,-1.5496497979151396,404.0,25.0,1.0,1124673.0,1.0,1969868.0,76008.0
2025-12-17T14:33:46.578982,4,23.03477725471995,0.6006590817059623,-1.5484085637839018,429.0,37.0,1.0,1286847.0,1.0,2337829.0,87618.0
2025-12-17T14:33:46.678275,5,23.035172819885013,0.588741413058842,-1.55012452701339,424.0,34.0,1.0,809932.0,1.0,2411768.0,77410.0
2025-12-17T14:33:47.183938,0,23.035890520800013,0.5322504201075393,-1.5563362262101745,433.0,38.0,1.0,436565.0,1.0,1650858.0,74986.0
2025-12-17T14:33:47.276553,1,23.036026326740647,0.5203995533300354,-1.5546080680095924,413.0,29.0,1.0,775331.0,1.0,1850310.0,73478.0
2025-12-17T14:33:47.380607,2,23.036582887991074,0.5086880396432072,-1.5580475211998097,420.0,33.0,1.0,758460.0,1.0,1564367.0,67929.0
2025-12-17T14:33:47.478697,3,23.03622703269565,0.4975890785839052,-1.550892360853811,422.0,34.0,1.0,1093148.0,1.0,2000099.0,74656.0
2025-12-17T14:33:47.578403,4,23.03688877402093,0.4859275089169053,-1.5375754602090295,425.0,35.0,1.0,1265682.0,1.0,2337038.0,87945.0
2025-12-17T14:33:47.679498,5,23.037938069769652,0.4746163849095346,-1.5190811619821187,417.0,31.0,1.0,814054.0,1.0,2422403.0,77909.0
2025-12-17T14:33:48.177543,0,23.043675719976463,0.420791386558486,-1.3862995949283974,410.0,28.0,1.0,438490.0,1.0,1625906.0,76654.0
2025-12-17T14:33:48.277743,1,23.04360318246957,0.41134689168442673,-1.3545974243163381,408.0,27.0,1.0,765941.0,1.0,1860357.0,73827.0
2025-12-17T14:33:48.380548,2,23.05054622743342,0.393653120219577,-1.3258326218119225,400.0,23.0,1.0,736453.0,1.0,1560666.0,69440.0
2025-12-17T14:33:48.480283,3,23.061931793425998,0.3716588235297005,-1.296258756030131,424.0,35.0,1.0,1086509.0,1.0,1979224.0,74505.0
2025-12-17T14:33:48.577228,4,23.06640089411194,0.35995976851105205,-1.2744629590227532,431.0,37.0,1.0,1289900.0,1.0,2388212.0,87499.0
2025-12-17T14:33:49.180704,0,23.090066684846935,0.2960122658243005,-1.1203440094690906,429.0,37.0,1.0,433180.0,1.0,1654214.0,75240.0
2025-12-17T14:33:49.279927,2,23.100496631215105,0.28241316621310464,-1.088471638188197,431.0,38.0,1.0,760002.0,1.0,1555919.0,67198.0
2025-12-17T14:33:49.380295,3,23.11778192299898,0.26503819017593777,-1.053020108631305,431.0,38.0,1.0,1082472.0,1.0,1961884.0,74027.0
2025-12-17T14:33:49.478092,4,23.12412678579256,0.25582368312537884,-1.026288460668925,426.0,35.0,1.0,1266111.0,1.0,2337038.0,87885.0
2025-12-17T14:33:49.578887,5,23.129820908253265,0.2457046239151941,-0.9991327334356496,435.0,40.0,1.0,826547.0,1.0,2399555.0,76576.0
2025-12-17T14:33:50.178087,0,23.169698893022016,0.19560854913291026,-0.8451311079930762,408.0,27.0,1.0,437897.0,1.0,1674493.0,76809.0
2025-12-17T14:33:50.279752,1,23.173497520564556,0.1987362860763131,-0.8202355892853317,432.0,38.0,1.0,744472.0,1.0,1872992.0,72099.0
2025-12-17T14:33:50.379459,2,23.180827020029245,0.18948040184630077,-0.7934421213858059,413.0,29.0,1.0,753598.0,1.0,1578194.0,68437.0
2025-12-17T14:33:50.479219,3,23.18832723330388,0.18139409797992112,-0.7656684931731437,416.0,31.0,1.0,1086877.0,1.0,1975878.0,75113.0
2025-12-17T14:33:50.578781,4,23.19730369114329,0.1736368433548212,-0.7386915754353793,418.0,32.0,1.0,1308367.0,1.0,2392257.0,88572.0
2025-12-17T14:33:50.680308,5,23.20594208769933,0.16642638127465137,-0.7129241266049708,430.0,37.0,1.0,817643.0,1.0,2413401.0,76939.0
2025-12-17T14:33:51.180079,0,23.240348765248772,0.14204483430860293,-0.5821288771517639,409.0,28.0,1.0,432594.0,1.0,1648067.0,76705.0
2025-12-17T14:33:51.281360,1,23.249640339146232,0.135383022332765,-0.5495014360772233,425.0,35.0,1.0,762320.0,1.0,1842810.0,72638.0
2025-12-17T14:33:51.381881,2,23.257593434452424,0.1290952702278254,-0.5179667869896638,409.0,28.0,1.0,760517.0,1.0,1564367.0,68646.0
2025-12-17T14:33:51.477009,3,23.261752437381134,0.12678640175985523,-0.5008748191123278,423.0,34.0,1.0,1094259.0,1.0,2007560.0,74631.0
2025-12-17T14:33:51.583236,4,23.261943883234146,0.12684239165139788,-0.5011200755712086,424.0,34.0,1.0,1284672.0,1.0,2369694.0,88094.0
2025-12-17T14:33:51.678774,5,23.261856542349662,0.12689023329680982,-0.5016374023569435,430.0,37.0,1.0,836396.0,1.0,2437206.0,76965.0
2025-12-17T14:33:52.179581,0,23.261985074346082,0.13073794830422258,-0.4786790931118345,421.0,33.0,1.0,434061.0,1.0,1656455.0,75828.0
2025-12-17T14:33:52.278155,1,23.261985074346086,0.13073794830422214,-0.4786790931118345,427.0,36.0,1.0,755897.0,1.0,1841563.0,72515.0
2025-12-17T14:33:52.377360,2,23.261985074346082,0.13073794830422258,-0.4786790931118345,426.0,36.0,1.0,772188.0,1.0,1576059.0,67517.0
2025-12-17T14:33:52.481085,3,23.261985074346082,0.13073794830422258,-0.4786790931118345,418.0,32.0,1.0,1089086.0,1.0,1965872.0,74960.0
2025-12-17T14:33:52.581998,4,23.267193744412175,0.12747159914537454,-0.46810441644364503,425.0,35.0,1.0,1280331.0,1.0,2392257.0,88004.0
2025-12-17T14:33:52.681276,5,23.277243268809535,0.12190056392240134,-0.44458570556222377,437.0,40.0,1.0,815157.0,1.0,2418307.0,76472.0
2025-12-17T14:33:53.188950,0,23.339487358843755,0.10032618393209392,-0.3106767079480547,429.0,37.0,1.0,433180.0,1.0,1631970.0,75240.0
2025-12-17T14:33:53.280734,1,23.34850961125877,0.09632789730174185,-0.28401518477425114,429.0,37.0,1.0,763353.0,1.0,1867296.0,72343.0
2025-12-17T14:33:53.379633,2,23.35866623975045,0.09358600709007892,-0.26103808753333363,419.0,32.0,1.0,753598.0,1.0,1591604.0,67998.0
2025-12-17T14:33:53.478816,3,23.3697282954443,0.09043286625200153,-0.24078633250160747,429.0,37.0,1.0,1102064.0,1.0,1996042.0,74153.0
2025-12-17T14:33:53.581398,4,23.38098488508132,0.08877370305633958,-0.21739202277099895,435.0,39.0,1.0,1282934.0,1.0,2413401.0,87145.0
2025-12-17T14:33:53.677787,5,23.392146780824913,0.08647251783886745,-0.18790085298705325,421.0,33.0,1.0,810754.0,1.0,2372101.0,77646.0
2025-12-17T14:33:54.178913,0,23.4460294619046,0.10261401228009648,-0.04549641626188287,417.0,31.0,1.0,437305.0,1.0,1639721.0,76136.0
2025-12-17T14:33:54.276960,1,23.457560311875937,0.10213630287966424,-0.01958411876178419,431.0,38.0,1.0,775331.0,1.0,1864139.0,72196.0
2025-12-17T14:33:54.377227,3,23.46859925702662,0.10229581676142674,0.003162006221232335,425.0,35.0,1.0,1083205.0,1.0,1993341.0,74455.0
2025-12-17T14:33:54.478440,4,23.479767096914394,0.10247687760451063,0.031024389155539872,428.0,36.0,1.0,1274279.0,1.0,2352115.0,87737.0
2025-12-17T14:33:54.579572,5,23.490713256947995,0.10207758972084724,0.06211994401498901,429.0,37.0,1.0,823197.0,1.0,2372101.0,77044.0
2025-12-17T14:33:55.178057,0,23.530254943004852,0.12856949608672075,0.2115633770737383,430.0,37.0,1.0,434649.0,1.0,1634181.0,75189.0
