Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-19 09:55:24.414937,2.554513125888226,-3.074609631717386,1.3498658900651015,538.4052923681083,104.0,2.0,315992.0,1.0,201185.0,27424.0,2
2025-12-19 09:55:24.513796,2.557079142956219,-3.064295980369172,1.3733499571296326,527.406613971999,101.0,2.0,384529.0,1.0,206497.0,31442.0,3
2025-12-19 09:55:24.614931,2.5592672682416246,-3.0528746979361627,1.3981003623160555,540.8777665391049,95.0,2.0,414534.0,1.0,328867.0,39956.0,4
2025-12-19 09:55:24.713464,2.560921980564303,-3.039241320606742,1.426514425861075,532.4448256928551,79.0,2.0,359240.0,1.0,313012.0,38600.0,5
2025-12-19 09:55:25.213394,2.5634309145930985,-2.969132319844605,1.5505964722294232,534.2929904156285,84.0,2.0,322038.0,1.0,297115.0,35903.0,0
2025-12-19 09:55:25.313902,2.564121890992885,-2.9570503369799503,1.5660690786119655,546.6015279845311,104.0,2.0,302390.0,1.0,261081.0,27986.0,1
2025-12-19 09:55:25.414738,2.563918936867003,-2.9459263301996934,1.5702403182322944,515.3060428942736,90.0,2.0,317385.0,1.0,202140.0,28034.0,2
2025-12-19 09:55:25.513969,2.564352114456163,-2.93498967801452,1.5689865095869318,520.3182813196797,98.0,2.0,395484.0,1.0,209808.0,31623.0,3
2025-12-19 09:55:25.614740,2.56452861078217,-2.9225078054960134,1.5754714512401264,528.8773451235124,88.0,2.0,410069.0,1.0,325545.0,40391.0,4
2025-12-19 09:55:25.713198,2.562263396843925,-2.8951752565766613,1.5922196514235116,523.4414913965974,74.0,2.0,361680.0,1.0,321929.0,38928.0,5
2025-12-19 09:55:26.214540,2.5583797236773838,-2.833114941879494,1.5961724685328118,527.2154363309128,81.0,2.0,320191.0,1.0,293914.0,36110.0,0
2025-12-19 09:55:26.313096,2.5585529022645392,-2.8218276914406077,1.5866168032335215,532.5220217943671,96.0,2.0,299335.0,1.0,256179.0,28358.0,1
2025-12-19 09:55:26.414339,2.558284687018305,-2.810054471948297,1.5683775317986597,523.2068132742843,94.0,2.0,315244.0,1.0,201048.0,27816.0,2
2025-12-19 09:55:26.512923,2.559468001867089,-2.7987455698754284,1.5480004237839735,521.2300563262387,98.0,2.0,391356.0,1.0,207267.0,31613.0,3
2025-12-19 09:55:26.612915,2.56048598958189,-2.787513722150417,1.5209429590355417,525.8769243966445,87.0,2.0,415377.0,1.0,332336.0,40500.0,4
2025-12-19 09:55:26.714204,2.560947645212879,-2.7758172786542024,1.5075892154951975,520.4381528579863,73.0,2.0,364260.0,1.0,318462.0,39033.0,5
2025-12-19 09:55:27.212799,2.5651088726449327,-2.7186383889527925,1.4837915418144432,548.1381058885454,92.0,2.0,321059.0,1.0,292129.0,35396.0,0
2025-12-19 09:55:27.313272,2.5658368320847416,-2.7071693730684783,1.4813406342779176,530.1175768889809,99.0,2.0,316849.0,1.0,199963.0,27610.0,2
2025-12-19 09:55:27.413898,2.5670782361226525,-2.696520035125776,1.4793585392631547,520.1504845807274,97.0,2.0,381676.0,1.0,209808.0,31634.0,3
2025-12-19 09:55:27.514265,2.568325677490712,-2.6862085220856406,1.478356914052898,520.8765444811364,84.0,2.0,412435.0,1.0,325435.0,40693.0,4
2025-12-19 09:55:27.613673,2.5692732501339712,-2.6746809449354525,1.4838078623243018,537.4351529638939,82.0,2.0,361802.0,1.0,321603.0,38391.0,5
2025-12-19 09:55:28.214312,2.576942419413541,-2.6060875109764807,1.407632731746386,521.060523374061,77.0,2.0,317600.0,1.0,294512.0,36319.0,0
2025-12-19 09:55:28.312081,2.579309565667854,-2.595249217845821,1.3785904041925077,522.3629619105557,90.0,2.0,304341.0,1.0,261169.0,28638.0,1
2025-12-19 09:55:28.414163,2.581938728063381,-2.5845529493972923,1.3662299641545377,521.008292288846,93.0,2.0,306616.0,1.0,201935.0,27854.0,2
2025-12-19 09:55:28.512893,2.583455851995401,-2.5727151161693524,1.3593577682612994,528.0534242289326,102.0,2.0,386094.0,1.0,207969.0,31378.0,3
2025-12-19 09:55:28.613740,2.5854425588276584,-2.561855507119621,1.3615839525250817,524.8760810567139,86.0,2.0,406751.0,1.0,323568.0,40541.0,4
2025-12-19 09:55:28.714227,2.5733453296337165,-2.536427954465966,1.3878660654901915,521.431482414444,73.0,2.0,370351.0,1.0,320950.0,38967.0,5
2025-12-19 09:55:29.214924,2.577112541315387,-2.4738485592531925,1.3917195300352423,522.9830106558204,78.0,2.0,321168.0,1.0,296613.0,36245.0,0
2025-12-19 09:55:29.313907,2.579088028372258,-2.4621594047098485,1.3919730972089133,536.2832462912992,98.0,2.0,303415.0,1.0,259320.0,28234.0,1
2025-12-19 09:55:29.414472,2.5810926658409183,-2.450263101699304,1.3917166187331502,525.908992386243,96.0,2.0,316527.0,1.0,201457.0,27713.0,2
2025-12-19 09:55:29.513467,2.583100601389358,-2.438957715574559,1.390992147562224,516.9650561613466,96.0,2.0,384659.0,1.0,208181.0,31688.0,3
2025-12-19 09:55:29.614549,2.585244421776645,-2.427944712987566,1.3907404265967225,536.8756592196253,93.0,2.0,415658.0,1.0,326870.0,40051.0,4
2025-12-19 09:55:29.712837,2.587195816720097,-2.416902380764019,1.3944602158657653,531.4281518669325,78.0,2.0,362047.0,1.0,320191.0,38613.0,5
2025-12-19 09:55:30.213369,2.5926186927536508,-2.3615033065432263,1.4962820005317683,532.9056658049055,84.0,2.0,323458.0,1.0,294811.0,35891.0,0
2025-12-19 09:55:30.313437,2.5936435118529357,-2.349732759477256,1.5193723794444287,531.2037133655062,95.0,2.0,308803.0,1.0,261877.0,28349.0,1
2025-12-19 09:55:30.414339,2.593072152810514,-2.3388806505053745,1.5425692152670414,520.8097363606391,93.0,2.0,314924.0,1.0,201185.0,27835.0,2
2025-12-19 09:55:30.513377,2.593159339448878,-2.3276484321499806,1.5674049029542838,525.8752803671304,86.0,2.0,414815.0,1.0,327424.0,40473.0,4
2025-12-19 09:55:30.613880,2.593484094489231,-2.315644894667729,1.5901623570354615,540.4251467232613,83.0,2.0,360580.0,1.0,320950.0,38275.0,5
2025-12-19 09:55:31.214934,2.59057489544586,-2.245631093327706,1.645572575458023,523.8280792622251,79.0,2.0,324995.0,1.0,294811.0,36196.0,0
2025-12-19 09:55:31.312662,2.5899820825863547,-2.233999336537888,1.6450745913546316,527.1242047086622,93.0,2.0,296211.0,1.0,262587.0,28464.0,1
2025-12-19 09:55:31.412028,2.5810613321113216,-2.2290291088736423,1.650379665832595,527.7106965434147,97.0,2.0,312694.0,1.0,203032.0,27657.0,2
2025-12-19 09:55:31.514267,2.5647190500608072,-2.2272546389479384,1.6564064927010478,532.7883507606206,105.0,2.0,392152.0,1.0,210733.0,31209.0,3
2025-12-19 09:55:31.614665,2.564911131561328,-2.2173844646797862,1.6350937321432382,541.8748161785353,95.0,2.0,417632.0,1.0,327424.0,39861.0,4
2025-12-19 09:55:31.714221,2.565640180330813,-2.206696870828427,1.6104411423633065,538.4214768842055,82.0,2.0,366114.0,1.0,316956.0,38327.0,5
2025-12-19 09:55:32.213227,2.5626972508627315,-2.147055383400684,1.5961422136745196,520.7507461860372,77.0,2.0,321929.0,1.0,293815.0,36306.0,0
2025-12-19 09:55:32.312282,2.5618348502540247,-2.135698144169369,1.5991069362062689,523.0446646215402,91.0,2.0,304032.0,1.0,257832.0,28560.0,1
2025-12-19 09:55:32.412982,2.5614056317843588,-2.123984662418901,1.598611378476172,535.6113326121593,102.0,2.0,319433.0,1.0,200912.0,27433.0,2
2025-12-19 09:55:32.512425,2.560466605601308,-2.1124365361788358,1.5998527787635113,508.70019606780875,91.0,2.0,391621.0,1.0,207829.0,31914.0,3
2025-12-19 09:55:32.614373,2.5602594955683404,-2.100669919283952,1.6000953614667084,523.874394805514,85.0,2.0,418198.0,1.0,324995.0,40528.0,4
2025-12-19 09:55:32.713534,2.559541133762073,-2.0886633941836603,1.597113424605223,532.4181439920599,79.0,2.0,365495.0,1.0,322802.0,38535.0,5
2025-12-19 09:55:33.214145,2.5590778217698933,-2.031443882061909,1.595363653727052,536.6732097634119,86.0,2.0,324006.0,1.0,291438.0,35745.0,0
2025-12-19 09:55:33.313826,2.559290370901442,-2.019884176412745,1.5980537735043645,527.964971441115,93.0,2.0,304032.0,1.0,258794.0,28416.0,1
2025-12-19 09:55:33.414029,2.5586587669461256,-2.008129197101523,1.5918866992845877,521.5119594488659,94.0,2.0,311954.0,1.0,200505.0,27779.0,2
2025-12-19 09:55:33.512262,2.5586552171447376,-1.997195916328554,1.5950813949547642,531.611893090127,105.0,2.0,387796.0,1.0,211161.0,31219.0,3
2025-12-19 09:55:33.614263,2.5584181105116084,-1.9858065673186367,1.595324155545198,531.8739733557803,90.0,2.0,408960.0,1.0,322802.0,40213.0,4
2025-12-19 09:55:33.713523,2.5585944209075238,-1.9744947835057616,1.593127774418359,537.4148088453304,82.0,2.0,369224.0,1.0,323349.0,38327.0,5
2025-12-19 09:55:34.213160,2.557112510292068,-1.9160642147291893,1.594650055482038,525.5958207572706,80.0,2.0,325545.0,1.0,296211.0,36110.0,0
2025-12-19 09:55:34.313908,2.5569867245076274,-1.9051113303915184,1.595866041618481,528.8853945925034,94.0,2.0,294512.0,1.0,258269.0,28387.0,1
2025-12-19 09:55:34.413863,2.545300992257703,-1.9001937281793904,1.603361800832563,531.4127066991465,100.0,2.0,316313.0,1.0,198077.0,27517.0,2
2025-12-19 09:55:34.513039,2.5132303883775844,-1.9018466926647983,1.6326091114620382,527.5235070941142,102.0,2.0,384789.0,1.0,207127.0,31336.0,3
2025-12-19 09:55:34.613714,2.512167827843258,-1.8899029169324877,1.6298752863102606,523.8735520910835,85.0,2.0,416644.0,1.0,328311.0,40528.0,4
2025-12-19 09:55:34.715944,2.5112089839995733,-1.878723137134576,1.6338310968045735,529.4114655874348,78.0,2.0,363029.0,1.0,317493.0,38626.0,5
2025-12-19 09:55:35.214120,2.5063171785220053,-1.8200846436644729,1.6363034689684746,527.5182810811024,81.0,2.0,325325.0,1.0,293815.0,36049.0,0
2025-12-19 09:55:35.313796,2.505705388870096,-1.8078860157086465,1.634807626197999,525.8058331805346,92.0,2.0,300554.0,1.0,257483.0,28464.0,1
2025-12-19 09:55:35.414441,2.505290398516319,-1.7967680571229423,1.6363483843046327,520.3133800931212,93.0,2.0,313330.0,1.0,201048.0,27807.0,2
2025-12-19 09:55:35.513801,2.504268001914454,-1.7844558288643109,1.637778040787053,513.435122422862,94.0,2.0,385571.0,1.0,206147.0,31752.0,3
2025-12-19 09:55:35.613143,2.50279412729612,-1.7727604177403622,1.6335625732334549,530.8731308356596,89.0,2.0,417350.0,1.0,323458.0,40241.0,4
2025-12-19 09:55:35.713805,2.5019873690516974,-1.761762446125795,1.6365256814412197,533.4081375379756,80.0,2.0,366361.0,1.0,321929.0,38482.0,5
2025-12-19 09:55:36.214632,2.4983291570306907,-1.704736427517152,1.637805495090504,536.7341533682833,98.0,2.0,298931.0,1.0,258794.0,28157.0,1
2025-12-19 09:55:36.314365,2.4973994097552303,-1.6933881096318268,1.6337746998971208,533.2240453320123,101.0,2.0,320408.0,1.0,200844.0,27433.0,2
2025-12-19 09:55:36.414311,2.496569060268291,-1.6820740049617164,1.637732331208286,512.3555917449293,93.0,2.0,390166.0,1.0,210305.0,31774.0,3
2025-12-19 09:55:36.513424,2.495485297134492,-1.6701408920026637,1.6367446712862956,521.8727513707307,84.0,2.0,413833.0,1.0,327424.0,40583.0,4
2025-12-19 09:55:36.614531,2.494577256163552,-1.6677611903986596,1.633810736250621,543.4051334515576,85.0,2.0,367479.0,1.0,324116.0,38094.0,5
2025-12-19 09:55:37.214033,2.4941888107638057,-1.6675998058182468,1.6318500648358043,527.363357201642,81.0,2.0,312377.0,1.0,290159.0,36037.0,0
2025-12-19 09:55:37.313064,2.485332780626221,-1.6808515250155376,1.6476726311029797,537.6467507783215,100.0,2.0,302288.0,1.0,260287.0,28100.0,1
2025-12-19 09:55:37.413998,2.470831280660068,-1.6958645359540443,1.6670049194557237,525.1148856125667,96.0,2.0,318354.0,1.0,199692.0,27647.0,2
2025-12-19 09:55:37.514043,2.471515342679142,-1.693139538714691,1.6669949156696169,524.2584663032303,100.0,2.0,386094.0,1.0,206846.0,31399.0,3
2025-12-19 09:55:37.614923,2.471542215188732,-1.6841982821888846,1.670192701584606,529.8722870932,89.0,2.0,417067.0,1.0,322802.0,40254.0,4
2025-12-19 09:55:37.714085,2.4701671886136527,-1.6714066903979812,1.6697022225848897,519.4014662372912,72.0,2.0,365866.0,1.0,321820.0,38981.0,5
2025-12-19 09:55:38.214768,2.4630597501562974,-1.607956764214694,1.671235264920983,524.2858349551684,79.0,2.0,323897.0,1.0,290847.0,36122.0,0
2025-12-19 09:55:38.313661,2.462158590015316,-1.5972899047012468,1.674189285012918,530.567132950993,95.0,2.0,298122.0,1.0,260904.0,28301.0,1
2025-12-19 09:55:38.414235,2.4610283361370424,-1.5859058459862625,1.670979056409963,535.0155928573482,102.0,2.0,315244.0,1.0,201525.0,27359.0,2
2025-12-19 09:55:38.513678,2.460836319538913,-1.5749566822956345,1.6732213443297197,521.1701811656579,99.0,2.0,398035.0,1.0,207548.0,31485.0,3
2025-12-19 09:55:38.615195,2.459638825238784,-1.5629000628986072,1.6719947375656408,549.871865482455,100.0,2.0,406889.0,1.0,323239.0,39499.0,4
2025-12-19 09:55:38.713259,2.458159465385256,-1.5509090118860582,1.667563335153513,529.3981338087361,78.0,2.0,368226.0,1.0,320624.0,38600.0,5
2025-12-19 09:55:39.214514,2.456021488213773,-1.4943557059347246,1.6071759793907312,536.208389321886,86.0,2.0,325545.0,1.0,290453.0,35709.0,0
2025-12-19 09:55:39.313851,2.455618844830173,-1.4835427277159532,1.5996441777141976,529.4875475087864,95.0,2.0,299032.0,1.0,260728.0,28301.0,1
2025-12-19 09:55:39.415897,2.4551230703881317,-1.4719361010230707,1.6063272171823175,530.9161586434793,100.0,2.0,315244.0,1.0,198345.0,27470.0,2
2025-12-19 09:55:39.515690,2.453979129410694,-1.4597496979200557,1.6045865510168522,519.081686097689,97.0,2.0,387141.0,1.0,207688.0,31549.0,3
2025-12-19 09:55:39.613592,2.453445852515925,-1.4479169974449744,1.6043448972953065,541.8714446620149,95.0,2.0,412994.0,1.0,330206.0,39794.0,4
2025-12-19 09:55:39.713179,2.45269419522122,-1.435835286659847,1.6050814511919904,517.3947988921343,71.0,2.0,365618.0,1.0,319866.0,39047.0,5
2025-12-19 09:55:40.214568,2.4499683354548605,-1.3773787554370984,1.608588434084075,539.1309198292881,88.0,2.0,323568.0,1.0,296512.0,35576.0,0
2025-12-19 09:55:40.313325,2.44926707815112,-1.3661266353015613,1.608107447307307,522.4080190389318,91.0,2.0,300452.0,1.0,259144.0,28483.0,1
2025-12-19 09:55:40.413687,2.449485222364133,-1.354286039621523,1.609099477776756,514.8171088000628,91.0,2.0,313330.0,1.0,200369.0,27873.0,2
2025-12-19 09:55:40.513205,2.4489208222637195,-1.3430789827560767,1.6078587519114078,514.9935881929483,95.0,2.0,393481.0,1.0,207829.0,31645.0,3
2025-12-19 09:55:40.614995,2.4496383221847253,-1.3322337888053075,1.6107938521835556,550.8710225745577,101.0,2.0,415939.0,1.0,325545.0,39445.0,4
2025-12-19 09:55:40.712667,2.4492456806159417,-1.3206772759304202,1.6056030714130212,526.3914654163316,76.0,2.0,359970.0,1.0,321168.0,38705.0,5
2025-12-19 09:55:41.213980,2.402215852854244,-1.221501016352995,1.6408130880103762,532.0535000694189,84.0,2.0,320733.0,1.0,291142.0,35806.0,0
2025-12-19 09:55:41.312046,2.401569491135673,-1.2096193892870089,1.6432934353189728,536.3285504855309,99.0,2.0,297517.0,1.0,260111.0,28110.0,1
2025-12-19 09:55:41.416260,2.4007859787404087,-1.1980874330244695,1.6386030384906636,533.7175841519268,102.0,2.0,317171.0,1.0,199692.0,27368.0,2
2025-12-19 09:55:41.514192,2.400057229139509,-1.187184770919067,1.6405687326243,514.9051836502871,95.0,2.0,397497.0,1.0,205451.0,31656.0,3
2025-12-19 09:55:41.613570,2.399158027131346,-1.1753886724085731,1.6433010337542395,512.8706016790915,79.0,2.0,404418.0,1.0,329536.0,40900.0,4
2025-12-19 09:55:41.714297,2.398107647028503,-1.1636105861475214,1.6316671472408786,524.3881247965661,75.0,2.0,366361.0,1.0,323897.0,38770.0,5
2025-12-19 09:55:42.214211,2.39849738092199,-1.1072139788316293,1.540401049563506,532.9760168654612,84.0,2.0,313012.0,1.0,289766.0,35782.0,0
2025-12-19 09:55:42.312849,2.39932072583105,-1.0960812846886516,1.5293487212317014,523.2489162667157,91.0,2.0,300961.0,1.0,258007.0,28454.0,1
2025-12-19 09:55:42.413252,2.399822126623686,-1.0848884445381035,1.5310855770764669,531.8257810325458,105.0,2.0,386879.0,1.0,206287.0,31124.0,3
2025-12-19 09:55:42.512146,2.399499671571633,-1.0733685403575568,1.5375231054682288,503.8702229328135,74.0,2.0,416503.0,1.0,324226.0,41261.0,4
2025-12-19 09:55:42.612253,2.399410128064238,-1.062367842667976,1.5601992445291102,535.3851299486062,81.0,2.0,366610.0,1.0,320733.0,38378.0,5
2025-12-19 09:55:43.214475,2.3953178664796404,-0.993241168417887,1.632949429260774,540.8985311051483,89.0,2.0,323349.0,1.0,293616.0,35480.0,0
2025-12-19 09:55:43.312572,2.395155101250227,-0.9824358582632337,1.6351597829558024,522.1693679838503,90.0,2.0,301573.0,1.0,261966.0,28474.0,1
2025-12-19 09:55:43.413495,2.394389731773982,-0.9710984470643952,1.630481079317896,507.5193201745207,87.0,2.0,317493.0,1.0,201662.0,28043.0,2
2025-12-19 09:55:43.515698,2.3944243982950706,-0.9599287086024262,1.633687456901831,529.7284158974954,104.0,2.0,392152.0,1.0,208463.0,31167.0,3
2025-12-19 09:55:43.615285,2.394071344033641,-0.9481035416492992,1.6287634111850928,522.8697579640292,85.0,2.0,408407.0,1.0,324335.0,40500.0,4
2025-12-19 09:55:44.212462,2.350436132217835,-0.8518742711631684,1.682961105488192,524.8212217333453,79.0,2.0,313012.0,1.0,292426.0,36049.0,0
2025-12-19 09:55:44.313720,2.348794032219592,-0.8398760595937507,1.681965843793468,531.0897063132735,96.0,2.0,300147.0,1.0,255833.0,28224.0,1
2025-12-19 09:55:44.414145,2.3475657374407994,-0.8286780123419555,1.6790171209444105,520.4199864211109,94.0,2.0,315885.0,1.0,201185.0,27694.0,2
2025-12-19 09:55:44.514369,2.346120937068836,-0.8172242394213773,1.681000306654712,530.640215897871,104.0,2.0,385311.0,1.0,205312.0,31145.0,3
2025-12-19 09:55:44.614569,2.344614199003466,-0.8056529669292483,1.6757582163797262,528.8693367697222,88.0,2.0,417632.0,1.0,326870.0,40254.0,4
2025-12-19 09:55:44.713320,2.343576311225739,-0.7940662987050979,1.677748031058731,513.3781225047907,69.0,2.0,369725.0,1.0,322475.0,39206.0,5
2025-12-19 09:55:45.217423,2.338086054471887,-0.7370301334171179,1.672524655611551,521.7433721184739,78.0,2.0,322584.0,1.0,290847.0,36122.0,0
2025-12-19 09:55:45.315412,2.336590261123849,-0.725531419427917,1.6814151828648711,519.0100013564404,89.0,2.0,300859.0,1.0,258444.0,28541.0,1
2025-12-19 09:55:45.414833,2.3349834126672637,-0.713997663814173,1.695299152597228,521.3206488954704,95.0,2.0,320408.0,1.0,198547.0,27657.0,2
2025-12-19 09:55:45.513353,2.334330202419361,-0.7032485323965194,1.7155332884068848,523.5519882549088,100.0,2.0,385050.0,1.0,205799.0,31336.0,3
2025-12-19 09:55:45.614656,2.332016367452683,-0.6918575472501138,1.734327956117622,527.8689152369539,87.0,2.0,421181.0,1.0,326538.0,40309.0,4
2025-12-19 09:55:45.713939,2.329869987961512,-0.6809678004624697,1.7505598769706543,533.3747852568956,80.0,2.0,364383.0,1.0,315778.0,38417.0,5
2025-12-19 09:55:46.213325,2.3160140911588307,-0.6273430175405919,1.865642832874027,527.6662242618409,81.0,2.0,323239.0,1.0,292525.0,35927.0,0
2025-12-19 09:55:46.313470,2.3122423419268507,-0.6155983600792223,1.8752512071102043,512.2314418938586,89.0,2.0,321276.0,1.0,201185.0,27911.0,2
2025-12-19 09:55:46.413163,2.3084106777894515,-0.6042968192155513,1.8663564825485208,516.4725193991375,96.0,2.0,392417.0,1.0,207688.0,31538.0,3
2025-12-19 09:55:46.514047,2.305325234921085,-0.5932819965142171,1.848524513317431,517.3721167499625,71.0,2.0,362783.0,1.0,318569.0,39047.0,5
2025-12-19 09:55:47.213054,2.242675702175884,-0.5160670404887613,1.7447648125980344,519.5887799454686,77.0,2.0,322911.0,1.0,288006.0,36184.0,0
2025-12-19 09:55:47.312524,2.241346421585268,-0.5043473592519016,1.716265501781202,532.8510905078455,97.0,2.0,302902.0,1.0,258706.0,28157.0,1
2025-12-19 09:55:47.413449,2.2405529261883874,-0.4941479116408415,1.6967750570877251,479.1222478272599,71.0,2.0,323239.0,1.0,199760.0,28813.0,2
2025-12-19 09:55:47.512209,2.23916796102019,-0.4826771602643339,1.680408772474629,483.37545454315665,78.0,2.0,386879.0,1.0,207829.0,32557.0,3
2025-12-19 09:55:47.615096,2.237871218062425,-0.4716052211518928,1.6609191929068503,497.8680720592991,71.0,2.0,419900.0,1.0,331213.0,41471.0,4
2025-12-19 09:55:47.712554,2.236880911686235,-0.4599706912448833,1.630959182508416,523.3681195092915,74.0,2.0,371606.0,1.0,320516.0,38796.0,5
2025-12-19 09:55:48.217723,2.2364903604595447,-0.4031669479673224,1.515558678859514,526.5109529504675,81.0,2.0,317171.0,1.0,292426.0,35952.0,0
2025-12-19 09:55:48.312493,2.2364674367898267,-0.3917529217077462,1.5004616699522628,513.7715226506805,86.0,2.0,301573.0,1.0,258706.0,28667.0,1
2025-12-19 09:55:48.412525,2.237533093603496,-0.3812055053229699,1.4725376919191813,484.0230703236157,73.0,2.0,320299.0,1.0,202414.0,28686.0,2
2025-12-19 09:55:48.514719,2.2394962218763723,-0.3704514155337215,1.4490480705977375,484.2869154931358,78.0,2.0,401010.0,1.0,211018.0,32546.0,3
2025-12-19 09:55:48.612831,2.24162572621899,-0.3593694231338321,1.42375330610358,508.86765151788956,77.0,2.0,427934.0,1.0,330206.0,41052.0,4
2025-12-19 09:55:48.713144,2.243162518632147,-0.3477760648875383,1.407642608256528,514.3647823581168,70.0,2.0,374764.0,1.0,323787.0,39126.0,5
2025-12-19 09:55:49.215315,2.2055993935107683,-0.2257109199943838,1.3244218113477726,515.4336741774616,75.0,2.0,322802.0,1.0,296512.0,36319.0,0
2025-12-19 09:55:49.313565,2.2087802015091,-0.2148556806369952,1.2964090232700511,503.6918670274482,80.0,2.0,301165.0,1.0,259407.0,28930.0,1
2025-12-19 09:55:49.415257,2.2126584735360257,-0.2045406930444591,1.2757755752709792,474.92352989167233,69.0,2.0,325766.0,1.0,206287.0,28940.0,2
2025-12-19 09:55:49.513259,2.2156104076089687,-0.1929599151382688,1.2567569732273622,491.1987270630873,82.0,2.0,392683.0,1.0,211304.0,32305.0,3
2025-12-19 09:55:49.613210,2.219269197996528,-0.1822309763405029,1.2354830323052426,493.8672298620443,69.0,2.0,425047.0,1.0,333124.0,41640.0,4
2025-12-19 09:55:49.713643,2.219193114763012,-0.1670725017040385,1.207638587297717,508.36144551044373,66.0,2.0,378332.0,1.0,327867.0,39378.0,5
2025-12-19 09:55:50.212648,2.2124465600920047,-0.0846033544895169,1.1029487919989829,512.3564154679708,73.0,2.0,323897.0,1.0,292030.0,36429.0,0
2025-12-19 09:55:50.316399,2.217496482509309,-0.0744310663270446,1.086420163129779,491.61207120130535,74.0,2.0,301063.0,1.0,258969.0,29275.0,1
2025-12-19 09:55:50.413855,2.2225018689589167,-0.0644813484322412,1.061961994043665,473.8243998387193,68.0,2.0,326096.0,1.0,204065.0,28979.0,2
2025-12-19 09:55:50.512240,2.2282662244822653,-0.0555833202273978,1.0375004189051749,485.1104996850772,79.0,2.0,395752.0,1.0,211304.0,32513.0,3
2025-12-19 09:55:50.613987,2.233946285186532,-0.044306152184505,1.0105426723808293,494.86680803844365,70.0,2.0,420469.0,1.0,332561.0,41598.0,4
2025-12-19 09:55:50.712446,2.2332792058392936,-0.0116235273519884,1.0021878992940203,511.35811431924174,68.0,2.0,370853.0,1.0,323568.0,39245.0,5
2025-12-19 09:55:51.216445,2.2626442291546294,0.0413884920015664,0.8899010091964566,504.27865602271964,69.0,2.0,326428.0,1.0,296111.0,36726.0,0
2025-12-19 09:55:51.313213,2.2701243191710585,0.0512474360191308,0.8640245887921957,487.53275438851205,72.0,2.0,310164.0,1.0,262321.0,29384.0,1
2025-12-19 09:55:51.412641,2.277436930640791,0.0594265258866635,0.839226018870679,461.7252511231512,62.0,1.0,326317.0,1.0,206846.0,29325.0,2
2025-12-19 09:55:51.514605,2.285284903327412,0.0691611327850407,0.8179435254602893,475.0219734410754,73.0,2.0,400739.0,1.0,216077.0,32823.0,3
2025-12-19 09:55:51.614965,2.29291563577368,0.090092682695079,0.8001442734575529,499.86638613012224,72.0,2.0,426922.0,1.0,332786.0,41429.0,4
2025-12-19 09:55:51.712641,2.300736918440901,0.1056882552091793,0.7783691473094124,502.3547784854644,63.0,1.0,368600.0,1.0,327978.0,39592.0,5
2025-12-19 09:55:52.214363,2.3433296091671103,0.1410011797182675,0.6586856444054909,500.2013519960228,67.0,2.0,324226.0,1.0,296713.0,36863.0,0
2025-12-19 09:55:52.312528,2.352211843961588,0.1474041821631252,0.6369271719604193,484.4532385703388,70.0,2.0,308907.0,1.0,262499.0,29494.0,1
2025-12-19 09:55:52.415240,2.361136265239148,0.1547531532390444,0.6225888569252148,458.62572389401527,61.0,1.0,329759.0,1.0,208675.0,29404.0,2
2025-12-19 09:55:52.512502,2.363927048238166,0.160411873193242,0.5987624724597178,447.933841799098,59.0,1.0,399520.0,1.0,213967.0,33712.0,3
2025-12-19 09:55:52.614165,2.3680006312362973,0.1651604665386066,0.5717320632523015,476.86596497122093,60.0,1.0,428369.0,1.0,340534.0,42336.0,4
2025-12-19 09:55:52.715624,2.3783953391532204,0.1709989781390068,0.5483022873786056,508.3514333531958,66.0,2.0,374130.0,1.0,330877.0,39392.0,5
2025-12-19 09:55:53.212632,2.4277719333166505,0.1967713202843652,0.439042104563604,494.12402077900236,64.0,1.0,329871.0,1.0,298425.0,37076.0,0
2025-12-19 09:55:53.313463,2.4376438279134547,0.2027456128582775,0.4195046898940591,465.37359384824094,60.0,1.0,311743.0,1.0,265896.0,30048.0,1
2025-12-19 09:55:53.412318,2.4468288865245125,0.2043994994607808,0.3921421323495132,441.52674473028935,52.0,1.0,330765.0,1.0,207337.0,29906.0,2
2025-12-19 09:55:53.513298,2.455009493167795,0.2041304672628201,0.364116175048222,469.8655859901696,56.0,1.0,435680.0,1.0,342615.0,42667.0,4
2025-12-19 09:55:53.617602,2.4657597395777184,0.2091110497587454,0.3426656129357056,500.3484250911281,62.0,1.0,375780.0,1.0,333124.0,39673.0,5
2025-12-19 09:55:54.215547,2.530570531826058,0.2274174820248825,0.2049168079523119,470.0463296581541,52.0,1.0,332561.0,1.0,301165.0,37952.0,0
2025-12-19 09:55:54.313430,2.539493044218087,0.2261226059529435,0.1815308091454953,444.29402615021655,50.0,1.0,315565.0,1.0,269794.0,30664.0,1
2025-12-19 09:55:54.413751,2.5427425566721205,0.2178865860213648,0.1555791900099458,443.42733324907374,53.0,1.0,330206.0,1.0,210305.0,29875.0,2
2025-12-19 09:55:54.513634,2.554241619620443,0.2198900974888348,0.1304212071788007,449.75710707700404,60.0,1.0,408407.0,1.0,218652.0,33678.0,3
2025-12-19 09:55:54.613444,2.564901073407958,0.2208675468482449,0.1074588368977945,451.86512228292315,48.0,1.0,432594.0,1.0,336980.0,43425.0,4
