Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-16T15:08:42.116026,1,-1.3945988014510078,-1.9339404711366175,0.0,422.0,34.0,1.0,502399.0,1.0,1399996.0,63312.0
2025-12-16T15:08:42.215036,2,-1.4047387330344834,-1.9535300228878667,0.0,424.0,34.0,1.0,664672.0,1.0,1466440.0,65425.0
2025-12-16T15:08:42.317747,3,-1.415523895697241,-1.9780686888646204,0.0,406.0,27.0,1.0,533416.0,1.0,1249086.0,60566.0
2025-12-16T15:08:42.414772,4,-1.422230636418765,-1.9977317516775928,0.0,400.0,21.0,1.0,761547.0,1.0,1754557.0,79400.0
2025-12-16T15:08:43.116286,1,-1.446529531400957,-2.1369800463830733,0.0,414.0,30.0,1.0,506497.0,1.0,1434046.0,63806.0
2025-12-16T15:08:43.217057,2,-1.446706820873576,-2.1643023390677203,0.0,410.0,28.0,1.0,670093.0,1.0,1467929.0,66294.0
2025-12-16T15:08:43.317082,3,-1.4464230698082934,-2.1853003378290965,0.0,401.0,24.0,1.0,538859.0,1.0,1267397.0,60915.0
2025-12-16T15:08:43.416400,4,-1.444032658265013,-2.205603170226387,0.0,413.0,29.0,1.0,762837.0,1.0,1737420.0,77935.0
2025-12-16T15:08:44.115636,1,-1.4096091356461555,-2.340412674395233,0.0,416.0,31.0,1.0,508386.0,1.0,1401419.0,63720.0
2025-12-16T15:08:44.215981,2,-1.397665579865983,-2.36592427886375,0.0,414.0,30.0,1.0,676245.0,1.0,1450152.0,66025.0
2025-12-16T15:08:44.316675,3,-1.387435429620663,-2.3840839037136403,0.0,423.0,34.0,1.0,529997.0,1.0,1252896.0,59610.0
2025-12-16T15:08:44.415726,4,-1.3806766649764306,-2.3969395782513616,0.0,424.0,34.0,1.0,747249.0,1.0,1776066.0,77096.0
2025-12-16T15:08:45.115098,1,-1.3099791873848308,-2.530373405321511,0.0,422.0,34.0,1.0,501380.0,1.0,1411415.0,63333.0
2025-12-16T15:08:45.216452,2,-1.3037598560740276,-2.542688845154103,0.0,413.0,30.0,1.0,695746.0,1.0,1459508.0,66092.0
2025-12-16T15:08:45.315423,3,-1.2947216449539432,-2.5613416551964154,0.0,416.0,31.0,1.0,538677.0,1.0,1257995.0,60035.0
2025-12-16T15:08:45.415561,4,-1.2844677168832328,-2.5797462271236076,0.0,413.0,29.0,1.0,764905.0,1.0,1729207.0,77935.0
2025-12-16T15:08:46.115800,1,-1.2139003428642117,-2.7075137809798173,0.0,400.0,23.0,1.0,499348.0,1.0,1424854.0,64786.0
2025-12-16T15:08:46.215881,3,-1.205101711849189,-2.7272641307096093,0.0,419.0,32.0,1.0,538859.0,1.0,1261406.0,59853.0
2025-12-16T15:08:46.313505,4,-1.1959251944612435,-2.75311788121436,0.0,400.0,20.0,1.0,747755.0,1.0,1718705.0,79588.0
2025-12-16T15:08:47.117505,1,-1.1433264150942954,-2.9108958740267874,0.0,425.0,35.0,1.0,511493.0,1.0,1424854.0,63205.0
2025-12-16T15:08:47.215962,2,-1.138941256304458,-2.924633729827937,0.0,413.0,29.0,1.0,667152.0,1.0,1468923.0,66160.0
2025-12-16T15:08:47.315395,3,-1.132307959025974,-2.9445129799654377,0.0,403.0,25.0,1.0,535043.0,1.0,1269543.0,60812.0
2025-12-16T15:08:47.414446,4,-1.1247206483883259,-2.970546859050618,0.0,428.0,36.0,1.0,767758.0,1.0,1749221.0,76783.0
2025-12-16T15:08:48.115658,1,-1.0840300205649387,-3.1020585203650417,0.0,403.0,25.0,1.0,503421.0,1.0,1394322.0,64545.0
2025-12-16T15:08:48.215803,2,-1.0771870849260585,-3.121998569335499,0.0,400.0,22.0,1.0,700709.0,1.0,1481906.0,67266.0
2025-12-16T15:08:48.316633,3,-1.067929934840254,-3.1486160945500354,0.0,416.0,31.0,1.0,547870.0,1.0,1278166.0,60056.0
2025-12-16T15:08:48.416822,4,-1.060970143672234,-3.1684797399646296,0.0,410.0,28.0,1.0,761032.0,1.0,1742720.0,78173.0
2025-12-16T15:08:49.116131,1,-1.0174510739879883,-3.299533032621839,0.0,416.0,31.0,1.0,508730.0,1.0,1405218.0,63763.0
2025-12-16T15:08:49.216005,2,-1.0111158046138302,-3.3195039531352313,0.0,423.0,34.0,1.0,675787.0,1.0,1448681.0,65491.0
2025-12-16T15:08:49.315601,3,-1.005243459891353,-3.339262514779106,0.0,425.0,35.0,1.0,536494.0,1.0,1276005.0,59529.0
2025-12-16T15:08:49.415818,4,-0.9989789660162323,-3.3586867041954984,0.0,422.0,34.0,1.0,760259.0,1.0,1764084.0,77253.0
2025-12-16T15:08:50.115768,1,-0.9562966293839297,-3.4968047519902634,0.0,428.0,36.0,1.0,501380.0,1.0,1392907.0,63012.0
2025-12-16T15:08:50.217783,2,-0.9479859960512841,-3.52280915095491,0.0,423.0,34.0,1.0,695746.0,1.0,1466936.0,65491.0
2025-12-16T15:08:50.315957,3,-0.9437369162166601,-3.5358500269115867,0.0,434.0,39.0,1.0,540869.0,1.0,1266968.0,59008.0
2025-12-16T15:08:50.415851,4,-0.939439874616813,-3.540518375774607,0.0,400.0,23.0,1.0,778486.0,1.0,1733309.0,79051.0
2025-12-16T15:08:51.117018,1,-0.8978007689601862,-3.679180861631846,0.0,426.0,35.0,1.0,497998.0,1.0,1414284.0,63140.0
2025-12-16T15:08:51.215663,2,-0.8939428451927187,-3.691985395886274,0.0,405.0,26.0,1.0,682684.0,1.0,1462969.0,66677.0
2025-12-16T15:08:51.313416,3,-0.8869954117288282,-3.7162103815341645,0.0,414.0,30.0,1.0,541785.0,1.0,1275573.0,60157.0
2025-12-16T15:08:51.416972,4,-0.8831428907186967,-3.7289885022039755,0.0,432.0,38.0,1.0,764129.0,1.0,1739774.0,76550.0
2025-12-16T15:08:52.115621,1,-0.8417897871688619,-3.8588273020947996,0.0,404.0,25.0,1.0,508558.0,1.0,1421001.0,64545.0
2025-12-16T15:08:52.217304,2,-0.8394672774661066,-3.8610731602609554,0.0,413.0,29.0,1.0,671683.0,1.0,1459014.0,66182.0
2025-12-16T15:08:52.316743,4,-0.8394672774661066,-3.8610731602609554,0.0,420.0,33.0,1.0,771666.0,1.0,1755151.0,77436.0
2025-12-16T15:08:53.115379,1,-0.8394672774661066,-3.8610731602609554,0.0,422.0,33.0,1.0,502399.0,1.0,1400944.0,63440.0
2025-12-16T15:08:53.215244,2,-0.8394672774661066,-3.8610731602609554,0.0,406.0,26.0,1.0,679687.0,1.0,1483412.0,66631.0
2025-12-16T15:08:53.315718,3,-0.8394672774661066,-3.8610731602609554,0.0,420.0,33.0,1.0,541052.0,1.0,1246552.0,59812.0
2025-12-16T15:08:53.414799,4,-0.8394672774661066,-3.8610731602609554,0.0,414.0,30.0,1.0,762837.0,1.0,1746854.0,77856.0
2025-12-16T15:08:54.115311,1,-0.8149258218013223,-3.9406375663793534,0.0,418.0,32.0,1.0,514270.0,1.0,1403792.0,63655.0
2025-12-16T15:08:54.215348,2,-0.8067406197783129,-3.962964948772565,0.0,429.0,37.0,1.0,672138.0,1.0,1458520.0,65137.0
2025-12-16T15:08:54.315745,3,-0.7991112000707935,-3.9834745062715644,0.0,408.0,27.0,1.0,549170.0,1.0,1273848.0,60504.0
2025-12-16T15:08:54.415078,4,-0.792776646209344,-4.001730744445974,0.0,420.0,33.0,1.0,780068.0,1.0,1764681.0,77410.0
2025-12-16T15:08:55.116407,1,-0.7834255296868418,-4.050042409099078,0.0,415.0,30.0,1.0,505298.0,1.0,1400944.0,63893.0
2025-12-16T15:08:55.215038,2,-0.7782556011028773,-4.075413678707405,0.0,417.0,31.0,1.0,679917.0,1.0,1471411.0,65914.0
2025-12-16T15:08:55.316094,3,-0.7736626124601105,-4.0998132038033654,0.0,424.0,34.0,1.0,535043.0,1.0,1266968.0,59570.0
2025-12-16T15:08:55.415163,4,-0.7696558451272315,-4.1230044947338955,0.0,428.0,36.0,1.0,766460.0,1.0,1730378.0,76861.0
2025-12-16T15:08:56.116148,1,-0.7648581302870526,-4.20248789691039,0.0,400.0,21.0,1.0,501041.0,1.0,1441345.0,65226.0
2025-12-16T15:08:56.215011,2,-0.7648581302870526,-4.20248789691039,0.0,413.0,29.0,1.0,689651.0,1.0,1455069.0,66182.0
2025-12-16T15:08:56.313489,3,-0.7648581302870526,-4.20248789691039,0.0,416.0,31.0,1.0,540503.0,1.0,1272986.0,60015.0
2025-12-16T15:08:56.416432,4,-0.7648581302870526,-4.20248789691039,0.0,405.0,26.0,1.0,762063.0,1.0,1711738.0,78598.0
2025-12-16T15:08:57.215330,2,-0.7648581302870526,-4.20248789691039,0.0,408.0,27.0,1.0,681530.0,1.0,1460496.0,66474.0
2025-12-16T15:08:57.316673,3,-0.7648581302870526,-4.20248789691039,0.0,410.0,28.0,1.0,535043.0,1.0,1285106.0,60423.0
2025-12-16T15:08:57.415055,4,-0.7648581302870526,-4.20248789691039,0.0,435.0,40.0,1.0,761547.0,1.0,1764084.0,76291.0
2025-12-16T15:08:58.115883,1,-0.7648581302870526,-4.20248789691039,0.0,402.0,24.0,1.0,495644.0,1.0,1413805.0,64742.0
2025-12-16T15:08:58.215758,2,-0.7648581302870526,-4.20248789691039,0.0,413.0,29.0,1.0,691521.0,1.0,1483914.0,66204.0
2025-12-16T15:08:58.315646,3,-0.7648581302870526,-4.20248789691039,0.0,423.0,34.0,1.0,553836.0,1.0,1255018.0,59630.0
2025-12-16T15:08:58.415417,4,-0.7648581302870526,-4.20248789691039,0.0,406.0,26.0,1.0,772711.0,1.0,1747445.0,78544.0
2025-12-16T15:08:59.115755,1,-0.7697554316514803,-4.19183625623285,0.0,437.0,40.0,1.0,500194.0,1.0,1430652.0,62566.0
2025-12-16T15:08:59.215136,2,-0.7712554290986086,-4.19076920591332,0.0,424.0,34.0,1.0,675787.0,1.0,1477899.0,65469.0
2025-12-16T15:08:59.318945,3,-0.7739846322653154,-4.188264523012505,0.0,434.0,39.0,1.0,546019.0,1.0,1270403.0,59008.0
2025-12-16T15:08:59.417632,4,-0.7753865074629179,-4.188230495116154,0.0,403.0,25.0,1.0,764905.0,1.0,1777870.0,78757.0
2025-12-16T15:09:00.115655,1,-0.7730805822863972,-4.1916028779971946,0.0,431.0,38.0,1.0,501380.0,1.0,1429200.0,62885.0
2025-12-16T15:09:00.215192,2,-0.774358960231269,-4.190107589055884,0.0,417.0,31.0,1.0,688951.0,1.0,1467929.0,65936.0
2025-12-16T15:09:00.315302,3,-0.7738560025174385,-4.191503521421057,0.0,412.0,29.0,1.0,528921.0,1.0,1277734.0,60259.0
2025-12-16T15:09:00.415324,4,-0.7723981297718527,-4.193661985051488,0.0,403.0,25.0,1.0,763353.0,1.0,1748037.0,78784.0
2025-12-16T15:09:01.115801,1,-0.7715721092597397,-4.194899822835828,0.0,406.0,26.0,1.0,496315.0,1.0,1386792.0,64501.0
2025-12-16T15:09:01.215272,2,-0.7721855391798569,-4.196814637096513,0.0,415.0,31.0,1.0,687321.0,1.0,1488441.0,66025.0
2025-12-16T15:09:01.313405,3,-0.7730406400509624,-4.197214118102737,0.0,412.0,29.0,1.0,544912.0,1.0,1271263.0,60259.0
2025-12-16T15:09:01.416538,4,-0.7719287577526498,-4.197041850765615,0.0,412.0,29.0,1.0,751815.0,1.0,1730964.0,78094.0
2025-12-16T15:09:02.115057,1,-0.7714665031388803,-4.196073271003259,0.0,413.0,29.0,1.0,499010.0,1.0,1418598.0,64066.0
2025-12-16T15:09:02.215274,2,-0.7712318028158642,-4.196698411837895,0.0,417.0,31.0,1.0,683146.0,1.0,1460990.0,65914.0
2025-12-16T15:09:02.316548,3,-0.7707059961456638,-4.1947696822818985,0.0,430.0,37.0,1.0,540869.0,1.0,1280764.0,59208.0
2025-12-16T15:09:02.415026,4,-0.7706753313487582,-4.1923386636026265,0.0,429.0,37.0,1.0,769319.0,1.0,1748037.0,76783.0
2025-12-16T15:09:03.115796,1,-0.7705660926081211,-4.191763629162907,0.0,416.0,31.0,1.0,513053.0,1.0,1421001.0,63871.0
2025-12-16T15:09:03.217147,2,-0.7793579142630458,-4.19317226547685,0.0,415.0,30.0,1.0,698342.0,1.0,1461485.0,66070.0
2025-12-16T15:09:03.315120,3,-0.7896157605615861,-4.193632602800834,0.0,418.0,32.0,1.0,537948.0,1.0,1268255.0,59954.0
2025-12-16T15:09:03.417199,4,-0.8204184826318432,-4.197221753666701,0.0,421.0,33.0,1.0,770622.0,1.0,1757529.0,77410.0
2025-12-16T15:09:04.115119,1,-0.97252805638967,-4.196356124039698,0.0,429.0,37.0,1.0,502399.0,1.0,1409505.0,63076.0
2025-12-16T15:09:04.215332,2,-0.9863337260544501,-4.1942973852035,0.0,418.0,32.0,1.0,678308.0,1.0,1452117.0,65869.0
2025-12-16T15:09:04.315417,3,-1.0070152543330144,-4.190650799258001,0.0,416.0,31.0,1.0,548613.0,1.0,1272986.0,60035.0
2025-12-16T15:09:04.415596,4,-1.0279202790048334,-4.185913199994605,0.0,416.0,31.0,1.0,779805.0,1.0,1768268.0,77751.0
2025-12-16T15:09:05.115637,1,-1.1639434651513403,-4.131139366824388,0.0,415.0,30.0,1.0,506497.0,1.0,1414284.0,63958.0
2025-12-16T15:09:05.215285,2,-1.182773229710622,-4.120431653908023,0.0,414.0,30.0,1.0,688718.0,1.0,1463960.0,66092.0
2025-12-16T15:09:05.315048,3,-1.201246371955263,-4.109663379085892,0.0,422.0,33.0,1.0,547870.0,1.0,1263970.0,59711.0
2025-12-16T15:09:05.416665,4,-1.219309462905725,-4.097867941689271,0.0,416.0,31.0,1.0,775068.0,1.0,1751590.0,77777.0
2025-12-16T15:09:06.115706,1,-1.3262119330079682,-3.9981053119416003,0.0,430.0,37.0,1.0,509764.0,1.0,1420520.0,62991.0
2025-12-16T15:09:06.217557,2,-1.3435547750870391,-3.976004946302737,0.0,400.0,24.0,1.0,686856.0,1.0,1465943.0,67061.0
2025-12-16T15:09:06.313492,3,-1.3561684029369447,-3.958490350133921,0.0,412.0,29.0,1.0,545096.0,1.0,1281632.0,60259.0
2025-12-16T15:09:07.115335,1,-1.428054378317541,-3.8177164501145393,0.0,416.0,31.0,1.0,505127.0,1.0,1450643.0,63893.0
2025-12-16T15:09:07.217290,2,-1.4328817563883434,-3.8129561685664335,0.0,404.0,25.0,1.0,685694.0,1.0,1469918.0,66812.0
2025-12-16T15:09:07.316611,3,-1.4328819490873563,-3.8129560123186517,0.0,416.0,31.0,1.0,541785.0,1.0,1272124.0,60056.0
2025-12-16T15:09:07.414183,4,-1.4324189450240936,-3.8041959131917014,0.0,401.0,24.0,1.0,761547.0,1.0,1722781.0,78944.0
2025-12-16T15:09:08.115702,1,-1.472869686828105,-3.6655220982667287,0.0,428.0,36.0,1.0,512879.0,1.0,1427750.0,63119.0
2025-12-16T15:09:08.216120,2,-1.4784368767392937,-3.646970976305771,0.0,414.0,30.0,1.0,685694.0,1.0,1476899.0,66160.0
2025-12-16T15:09:08.315867,3,-1.4840183921760586,-3.628137085258768,0.0,414.0,30.0,1.0,549356.0,1.0,1281632.0,60198.0
2025-12-16T15:09:08.416153,4,-1.490265012906833,-3.608131548509703,0.0,420.0,32.0,1.0,771143.0,1.0,1767072.0,77541.0
2025-12-16T15:09:09.115256,1,-1.5335203127795383,-3.4674571881024967,0.0,420.0,32.0,1.0,512532.0,1.0,1412848.0,63655.0
2025-12-16T15:09:09.215397,3,-1.5392866194977213,-3.447256695112353,0.0,410.0,28.0,1.0,545835.0,1.0,1289900.0,60423.0
2025-12-16T15:09:09.315589,4,-1.544667687036176,-3.426830738053247,0.0,427.0,36.0,1.0,767238.0,1.0,1738008.0,76992.0
2025-12-16T15:09:10.115792,1,-1.591414588326277,-3.2676074026666813,0.0,411.0,29.0,1.0,503762.0,1.0,1433075.0,64175.0
2025-12-16T15:09:10.215341,2,-1.596944524128365,-3.2478997817819604,0.0,410.0,28.0,1.0,686391.0,1.0,1461980.0,66429.0
2025-12-16T15:09:10.317177,3,-1.6042944429468857,-3.221790305687577,0.0,400.0,22.0,1.0,551218.0,1.0,1284672.0,61205.0
2025-12-16T15:09:10.415095,4,-1.6084031094539493,-3.208408953799278,0.0,409.0,28.0,1.0,774282.0,1.0,1771863.0,78359.0
2025-12-16T15:09:11.115049,1,-1.6500097015320216,-3.0671507308940056,0.0,414.0,30.0,1.0,512012.0,1.0,1420039.0,64023.0
2025-12-16T15:09:11.215858,2,-1.6554591013933595,-3.0475435874034,0.0,421.0,33.0,1.0,682684.0,1.0,1462474.0,65713.0
2025-12-16T15:09:11.313452,3,-1.6633376428041093,-3.022487571837591,0.0,417.0,31.0,1.0,548427.0,1.0,1279465.0,60015.0
2025-12-16T15:09:11.416097,4,-1.6658924746694872,-3.018848611424363,0.0,412.0,29.0,1.0,787496.0,1.0,1740952.0,78094.0
2025-12-16T15:09:12.115498,1,-1.683169027062477,-2.9500649258899614,0.0,412.0,29.0,1.0,509247.0,1.0,1437934.0,64175.0
2025-12-16T15:09:12.216489,2,-1.693411070047818,-2.919058873189304,0.0,406.0,26.0,1.0,695511.0,1.0,1476899.0,66654.0
2025-12-16T15:09:12.315457,4,-1.6980954158566661,-2.904996149687074,0.0,418.0,32.0,1.0,769579.0,1.0,1729207.0,77698.0
2025-12-16T15:09:13.115503,1,-1.7436444303905252,-2.749278751145493,0.0,427.0,36.0,1.0,503762.0,1.0,1453592.0,63226.0
2025-12-16T15:09:13.216204,2,-1.7498506636942892,-2.728936985896963,0.0,415.0,30.0,1.0,684303.0,1.0,1466936.0,66115.0
2025-12-16T15:09:13.317520,3,-1.7574255609793974,-2.702352707963221,0.0,402.0,24.0,1.0,547870.0,1.0,1280331.0,60936.0
2025-12-16T15:09:13.415743,4,-1.7610740393737752,-2.6890654646812884,0.0,412.0,29.0,1.0,772711.0,1.0,1765279.0,78147.0
2025-12-16T15:09:14.115399,1,-1.801217692624059,-2.5484082499227525,0.0,424.0,34.0,1.0,510974.0,1.0,1450643.0,63419.0
2025-12-16T15:09:14.215179,2,-1.8068605033316445,-2.5283424948154147,0.0,400.0,20.0,1.0,705230.0,1.0,1480904.0,67631.0
2025-12-16T15:09:14.316604,3,-1.8147735005153018,-2.501665588904276,0.0,409.0,27.0,1.0,545650.0,1.0,1260979.0,60525.0
2025-12-16T15:09:14.415013,4,-1.8186828210207437,-2.4879975432928276,0.0,424.0,34.0,1.0,771666.0,1.0,1748037.0,77253.0
2025-12-16T15:09:15.116741,1,-1.858915523409971,-2.3465529404827055,0.0,407.0,27.0,1.0,508558.0,1.0,1440369.0,64479.0
2025-12-16T15:09:15.215054,2,-1.8636186451456687,-2.3268175651283243,0.0,406.0,26.0,1.0,677620.0,1.0,1463465.0,66744.0
2025-12-16T15:09:15.315704,3,-1.869578870484114,-2.3071602868882146,0.0,414.0,30.0,1.0,548984.0,1.0,1292522.0,60198.0
2025-12-16T15:09:15.416320,4,-1.8780879720598938,-2.279944982271757,0.0,426.0,35.0,1.0,766460.0,1.0,1777268.0,77044.0
2025-12-16T15:09:16.216297,2,-1.9546275471192631,-2.13691902155875,0.0,414.0,30.0,1.0,685230.0,1.0,1482910.0,66249.0
2025-12-16T15:09:16.313409,3,-1.9717485273218964,-2.1149329319510994,0.0,423.0,34.0,1.0,541785.0,1.0,1262687.0,59711.0
2025-12-16T15:09:16.415623,4,-1.9808048661058757,-2.104337508783668,0.0,401.0,24.0,1.0,780333.0,1.0,1747445.0,78998.0
2025-12-16T15:09:17.115715,1,-2.095497396523713,-2.00132852527913,0.0,415.0,30.0,1.0,504786.0,1.0,1431137.0,64001.0
2025-12-16T15:09:17.215285,2,-2.1073090559300836,-1.993152935305378,0.0,425.0,35.0,1.0,699998.0,1.0,1483412.0,65558.0
2025-12-16T15:09:17.318361,3,-2.131706102716955,-1.9797994049854275,0.0,418.0,32.0,1.0,545650.0,1.0,1273416.0,59974.0
2025-12-16T15:09:17.415002,4,-2.149832224164889,-1.969741717470065,0.0,405.0,26.0,1.0,765164.0,1.0,1743901.0,78677.0
2025-12-16T15:09:18.115328,1,-2.281392170488983,-1.9220032176252904,0.0,410.0,28.0,1.0,514270.0,1.0,1453100.0,64305.0
2025-12-16T15:09:18.215444,2,-2.302993412261913,-1.917897154457254,0.0,400.0,20.0,1.0,697397.0,1.0,1471909.0,67792.0
2025-12-16T15:09:18.315173,3,-2.323940037089553,-1.9147928882221366,0.0,407.0,27.0,1.0,545835.0,1.0,1284237.0,60607.0
2025-12-16T15:09:18.415959,4,-2.3452990503733333,-1.9120094511406789,0.0,430.0,37.0,1.0,780861.0,1.0,1794191.0,76783.0
2025-12-16T15:09:19.115918,1,-2.491464861661279,-1.9144756284488345,0.0,425.0,35.0,1.0,508386.0,1.0,1443786.0,63376.0
2025-12-16T15:09:19.215615,2,-2.50726704741273,-1.9175936242291867,0.0,420.0,33.0,1.0,689651.0,1.0,1467929.0,65914.0
2025-12-16T15:09:19.316037,3,-2.511481112821285,-1.9208381906636207,0.0,414.0,30.0,1.0,554587.0,1.0,1282934.0,60239.0
2025-12-16T15:09:19.415308,4,-2.5114633633699865,-1.921180657132207,0.0,404.0,26.0,1.0,773234.0,1.0,1764681.0,78731.0
2025-12-16T15:09:20.115993,1,-2.538246678846679,-1.9200734634815595,0.0,432.0,38.0,1.0,514444.0,1.0,1425818.0,62948.0
2025-12-16T15:09:20.217416,2,-2.5703289133583076,-1.927998132159072,0.0,407.0,27.0,1.0,687553.0,1.0,1462474.0,66789.0
2025-12-16T15:09:20.315264,3,-2.586986932707636,-1.932965525168181,0.0,421.0,33.0,1.0,551032.0,1.0,1272124.0,59812.0
2025-12-16T15:09:20.415316,4,-2.6105222201611387,-1.9394499608209521,0.0,400.0,24.0,1.0,786165.0,1.0,1800274.0,79051.0
2025-12-16T15:09:21.115521,1,-2.7518141551241384,-1.9759535860930968,0.0,426.0,35.0,1.0,520751.0,1.0,1453100.0,63333.0
2025-12-16T15:09:21.215810,2,-2.772413558647724,-1.9841220095249312,0.0,404.0,25.0,1.0,688951.0,1.0,1476899.0,67016.0
2025-12-16T15:09:21.313683,3,-2.7986081963266365,-1.9942878655584917,0.0,401.0,24.0,1.0,546759.0,1.0,1289900.0,60977.0
2025-12-16T15:09:21.415524,4,-2.8111643333026795,-2.0002669633521983,0.0,407.0,27.0,1.0,784304.0,1.0,1764681.0,78544.0
2025-12-16T15:09:22.115360,1,-2.9347428292244566,-2.0822919925265464,0.0,421.0,33.0,1.0,516014.0,1.0,1408551.0,63612.0
2025-12-16T15:09:22.216166,2,-2.955929334965607,-2.101176109181189,0.0,410.0,28.0,1.0,699524.0,1.0,1469421.0,66609.0
2025-12-16T15:09:22.316039,3,-2.972091908307418,-2.115180616811856,0.0,419.0,32.0,1.0,549728.0,1.0,1274279.0,59934.0
2025-12-16T15:09:22.414121,4,-2.985956927096539,-2.1303304795690927,0.0,410.0,28.0,1.0,764387.0,1.0,1748037.0,78306.0
2025-12-16T15:09:23.116939,1,-3.0797792769724808,-2.240126662431176,0.0,418.0,31.0,1.0,525709.0,1.0,1447700.0,63850.0
2025-12-16T15:09:23.215070,2,-3.0890467503517085,-2.250859018210571,0.0,414.0,30.0,1.0,699051.0,1.0,1459014.0,66339.0
2025-12-16T15:09:23.315552,3,-3.101873346656443,-2.2672483794721012,0.0,408.0,27.0,1.0,547129.0,1.0,1281632.0,60566.0
2025-12-16T15:09:23.416203,4,-3.1155305866767193,-2.2832656248871994,0.0,439.0,42.0,1.0,781125.0,1.0,1785105.0,76136.0
2025-12-16T15:09:24.115963,1,-3.209090092232566,-2.3955456484854567,0.0,418.0,32.0,1.0,510628.0,1.0,1438421.0,63850.0
2025-12-16T15:09:24.216940,2,-3.2264949294738616,-2.417628448514278,0.0,419.0,32.0,1.0,683609.0,1.0,1479401.0,66025.0
2025-12-16T15:09:24.317928,3,-3.2396253420989853,-2.433761411367248,0.0,428.0,36.0,1.0,552713.0,1.0,1292959.0,59429.0
2025-12-16T15:09:24.416447,4,-3.2530342514749844,-2.450001376095347,0.0,403.0,25.0,1.0,769840.0,1.0,1767670.0,78917.0
2025-12-16T15:09:25.115284,1,-3.3431190187237743,-2.5537850116574474,0.0,420.0,33.0,1.0,514618.0,1.0,1421482.0,63699.0
2025-12-16T15:09:25.217195,2,-3.361232379629154,-2.574730815252898,0.0,415.0,30.0,1.0,688718.0,1.0,1472408.0,66294.0
2025-12-16T15:09:25.316786,3,-3.369722762446719,-2.5855469688013675,0.0,415.0,30.0,1.0,545281.0,1.0,1269973.0,60178.0
2025-12-16T15:09:25.415217,4,-3.383520918290401,-2.601869495378057,0.0,414.0,30.0,1.0,775856.0,1.0,1798447.0,78015.0
2025-12-16T15:09:26.115894,1,-3.4761669811777067,-2.7147494418885927,0.0,412.0,29.0,1.0,515141.0,1.0,1465447.0,64196.0
2025-12-16T15:09:26.216009,2,-3.4896918746281633,-2.730369779511249,0.0,414.0,30.0,1.0,690585.0,1.0,1493487.0,66339.0
2025-12-16T15:09:26.313626,3,-3.5075503089715605,-2.751609201662174,0.0,400.0,22.0,1.0,545650.0,1.0,1283802.0,61350.0
2025-12-16T15:09:26.417311,4,-3.5204795151138577,-2.7673346257694056,0.0,408.0,27.0,1.0,786165.0,1.0,1756339.0,78491.0
2025-12-16T15:09:27.115792,1,-3.5233126877667647,-2.776070325201591,0.0,413.0,30.0,1.0,517238.0,1.0,1444275.0,64131.0
2025-12-16T15:09:27.217305,2,-3.540459063810964,-2.7867070199158537,0.0,414.0,30.0,1.0,694100.0,1.0,1475900.0,66339.0
2025-12-16T15:09:27.315821,3,-3.5499438090847564,-2.79774593467238,0.0,424.0,34.0,1.0,547870.0,1.0,1264826.0,59650.0
2025-12-16T15:09:27.414662,4,-3.570534680097888,-2.8239046163629933,0.0,407.0,27.0,1.0,766979.0,1.0,1752183.0,78624.0
2025-12-16T15:09:28.115954,1,-3.665598670171302,-2.9402259289205146,0.0,410.0,28.0,1.0,515839.0,1.0,1451134.0,64370.0
2025-12-16T15:09:28.215965,2,-3.6742756602537834,-2.95142046027706,0.0,409.0,28.0,1.0,696453.0,1.0,1483412.0,66654.0
2025-12-16T15:09:28.315780,3,-3.688134267562408,-2.9678115042555384,0.0,419.0,32.0,1.0,555714.0,1.0,1280764.0,59934.0
2025-12-16T15:09:28.416514,4,-3.7015967914804633,-2.984749857932415,0.0,419.0,32.0,1.0,778486.0,1.0,1780278.0,77672.0
2025-12-16T15:09:29.115375,1,-3.7955931963950738,-3.0952550287705782,0.0,408.0,27.0,1.0,512012.0,1.0,1450152.0,64479.0
2025-12-16T15:09:29.215852,2,-3.8092977307254525,-3.110692606733481,0.0,408.0,27.0,1.0,706424.0,1.0,1495004.0,66789.0
2025-12-16T15:09:29.315286,3,-3.8221846851512455,-3.126663262828667,0.0,420.0,32.0,1.0,553462.0,1.0,1285106.0,59913.0
2025-12-16T15:09:29.415034,4,-3.8358800586894093,-3.143098980375445,0.0,412.0,29.0,1.0,787496.0,1.0,1769466.0,78253.0
2025-12-16T15:09:30.115326,1,-3.928714822187607,-3.2561999857618265,0.0,420.0,33.0,1.0,516188.0,1.0,1431621.0,63742.0
2025-12-16T15:09:30.217539,2,-3.9468508276924283,-3.277008665730016,0.0,417.0,31.0,1.0,688252.0,1.0,1483914.0,66160.0
2025-12-16T15:09:30.315897,3,-3.9563524282137914,-3.2875645524631034,0.0,413.0,30.0,1.0,552713.0,1.0,1282065.0,60280.0
2025-12-16T15:09:30.415525,4,-3.9697120477991468,-3.3031358833958206,0.0,424.0,34.0,1.0,794188.0,1.0,1791157.0,77305.0
2025-12-16T15:09:31.115730,1,-4.059363401858293,-3.4126176320762767,0.0,420.0,32.0,1.0,516888.0,1.0,1454576.0,63763.0
