Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 16:45:09.634192,1.094645548191851,1.7988478186170818,-0.460646358668251,441.19856660683286,29.0,1.0,641467.0,1.0,1402842.0,63893.0,2
2025-12-17 16:45:09.734068,1.104454138674735,1.7934878414735371,-0.4744963383184832,448.779222761823,28.0,1.0,902272.0,1.0,1764084.0,70244.0,3
2025-12-17 16:45:09.833709,1.114951794547615,1.7887809413062925,-0.4937734645410505,476.2479143258993,35.0,1.0,1066471.0,1.0,2131499.0,82244.0,4
2025-12-17 16:45:09.933195,1.1244809698344829,1.78246603694762,-0.519446577182491,477.97007556451183,37.0,1.0,722137.0,1.0,2198913.0,72417.0,5
2025-12-17 16:45:10.434902,1.1747667568242426,1.7522194739241586,-0.6402775488153039,428.298119112494,33.0,1.0,628572.0,1.0,1609480.0,67792.0,1
2025-12-17 16:45:10.534352,1.192679708688805,1.7483302909889,-0.6599949719638486,438.4075579231538,28.0,1.0,631771.0,1.0,1437934.0,64088.0,2
2025-12-17 16:45:10.633677,1.2021703106541066,1.7413646823181894,-0.6768875938666467,446.9766661242237,27.0,1.0,886831.0,1.0,1728037.0,70339.0,3
2025-12-17 16:45:10.733397,1.2116750074361948,1.734648365500688,-0.7002954997852455,479.4175051488686,36.0,1.0,1056412.0,1.0,2109253.0,82050.0,4
2025-12-17 16:45:11.434222,1.269043989020639,1.6860464833567252,-0.8437834163338503,457.5466424114937,35.0,1.0,408268.0,1.0,1489953.0,70506.0,0
2025-12-17 16:45:11.533738,1.276669896131296,1.6776866019689094,-0.8664046737203965,426.555377644646,32.0,1.0,638434.0,1.0,1580867.0,67929.0,1
2025-12-17 16:45:11.633320,1.2832756957929836,1.6690161025483776,-0.894428194642551,430.66270675104505,24.0,1.0,635201.0,1.0,1412370.0,64545.0,2
2025-12-17 16:45:11.733789,1.2909067779611958,1.6596931379534492,-0.9132897166673956,459.2181152563437,33.0,1.0,906557.0,1.0,1744491.0,69534.0,3
2025-12-17 16:45:11.834632,1.298197454944973,1.651148893380873,-0.9302505970012273,479.6250874995642,36.0,1.0,1051774.0,1.0,2127175.0,81994.0,4
2025-12-17 16:45:11.933948,1.3057372374031495,1.6419433283819735,-0.952312463962784,458.33149141957887,28.0,1.0,715326.0,1.0,2193710.0,73827.0,5
2025-12-17 16:45:12.433593,1.3139935622452017,1.63996648331861,-0.9598319729181372,444.7343003799112,28.0,1.0,403324.0,1.0,1538638.0,71467.0,0
2025-12-17 16:45:12.533789,1.317797654865132,1.631698940263206,-0.9829930487301496,427.78950871819757,33.0,1.0,636924.0,1.0,1617125.0,67837.0,1
2025-12-17 16:45:12.633809,1.324299437627977,1.621427751829886,-1.0093259219921906,442.89499158160254,29.0,1.0,637786.0,1.0,1420520.0,63850.0,2
2025-12-17 16:45:12.733873,1.3328534137440395,1.6106647768032991,-1.0376950077532152,470.4376105566832,38.0,1.0,882639.0,1.0,1753370.0,68809.0,3
2025-12-17 16:45:12.834692,1.341094825010056,1.5994362472789947,-1.0662860044955975,489.8135984038095,40.0,1.0,1074805.0,1.0,2117120.0,81276.0,4
2025-12-17 16:45:12.933574,1.349059005856752,1.5880338656500204,-1.0882248671521435,462.512063776855,30.0,1.0,729507.0,1.0,2196681.0,73578.0,5
2025-12-17 16:45:13.433663,1.370894583354193,1.5373868211348498,-1.193549034000466,455.9220896038083,34.0,1.0,407302.0,1.0,1526190.0,70649.0,0
2025-12-17 16:45:13.533807,1.3746068822087023,1.5275049659625457,-1.2187467323618024,424.0236320658177,31.0,1.0,634342.0,1.0,1593761.0,68114.0,1
2025-12-17 16:45:13.634452,1.3780712681204128,1.517542536140009,-1.245409306511353,461.12731216654,38.0,1.0,633484.0,1.0,1424371.0,62693.0,2
2025-12-17 16:45:13.734115,1.3817809813073063,1.5067315054776076,-1.2634953574644003,457.6571405343673,32.0,1.0,907785.0,1.0,1770065.0,69676.0,3
2025-12-17 16:45:13.834670,1.389417867326226,1.4914180901156882,-1.2771867724812422,485.00209385108815,38.0,1.0,1050351.0,1.0,2109253.0,81607.0,4
2025-12-17 16:45:13.935429,1.3967322817174337,1.4764628180946584,-1.2984412439666426,471.69303878050516,34.0,1.0,703085.0,1.0,2201892.0,72933.0,5
2025-12-17 16:45:14.434593,1.4073765000370015,1.4237788736814456,-1.4283937734275396,457.1100403151338,34.0,1.0,406614.0,1.0,1526190.0,70602.0,0
2025-12-17 16:45:14.534175,1.4090803084802914,1.4126318944690923,-1.4485585584696383,449.33620202400334,32.0,1.0,627934.0,1.0,1420520.0,63462.0,2
2025-12-17 16:45:14.633793,1.4106973636461688,1.4004760262434244,-1.4628571202641494,454.8545990406716,30.0,1.0,891345.0,1.0,1746263.0,69865.0,3
2025-12-17 16:45:14.733412,1.4131223369867851,1.38800085221824,-1.4826421478891691,479.17150635344126,35.0,1.0,1054983.0,1.0,2154710.0,82077.0,4
2025-12-17 16:45:14.833862,1.4113429267710602,1.3783170383437915,-1.5054410401787268,469.85533164270026,33.0,1.0,734710.0,1.0,2188518.0,73057.0,5
2025-12-17 16:45:15.434492,1.393358989435023,1.3208952575766555,-1.6387036274735485,436.2977974293213,24.0,1.0,406064.0,1.0,1545422.0,72099.0,0
2025-12-17 16:45:15.533759,1.3918618863110863,1.3098911696730426,-1.6618375877360512,416.4918590950508,28.0,1.0,645605.0,1.0,1591604.0,68623.0,1
2025-12-17 16:45:15.633766,1.3901692229973448,1.298396599125284,-1.6903697031968508,440.59149549461375,28.0,1.0,631130.0,1.0,1416200.0,63979.0,2
2025-12-17 16:45:15.735504,1.3877354786650498,1.2874666861331348,-1.7054735944380337,458.0963991162976,32.0,1.0,897095.0,1.0,1738597.0,69652.0,3
2025-12-17 16:45:15.835051,1.3796843184848138,1.2823724656202085,-1.7209075732564227,469.3791648579729,31.0,1.0,1057485.0,1.0,2107112.0,82887.0,4
2025-12-17 16:45:15.934832,1.3768171828939717,1.2718654238021971,-1.7497527220605402,472.0542107716848,34.0,1.0,725076.0,1.0,2204129.0,72958.0,5
2025-12-17 16:45:16.434399,1.3638738334132674,1.216140688067476,-1.867058683405207,455.4855560457174,33.0,1.0,409653.0,1.0,1510772.0,70721.0,0
2025-12-17 16:45:16.533731,1.3607504297500943,1.2046609593203776,-1.8761141295080377,426.7259716731908,32.0,1.0,634771.0,1.0,1598623.0,67975.0,1
2025-12-17 16:45:16.634812,1.3570336803495855,1.1940910087468752,-1.876618110135636,454.82390964458466,34.0,1.0,642336.0,1.0,1399049.0,63162.0,2
2025-12-17 16:45:16.734250,1.3539595234019368,1.1833276772505834,-1.881320288491501,444.3156007565927,25.0,1.0,906250.0,1.0,1753370.0,70649.0,3
2025-12-17 16:45:16.834441,1.34739000301831,1.1779649135075465,-1.875448754810688,473.5675494674901,32.0,1.0,1067916.0,1.0,2163479.0,82607.0,4
2025-12-17 16:45:16.934186,1.3414754205875503,1.1709037831454634,-1.876440914975886,459.23473399490354,28.0,1.0,711463.0,1.0,2173754.0,73877.0,5
2025-12-17 16:45:17.434148,1.324258358797928,1.1169960814285922,-1.875221243345612,445.6732849934929,28.0,1.0,408545.0,1.0,1534997.0,71467.0,0
2025-12-17 16:45:17.533895,1.3208937532728493,1.1064607718305313,-1.872463130661752,417.9601292022045,28.0,1.0,647136.0,1.0,1608391.0,68553.0,1
2025-12-17 16:45:17.634189,1.317807925737418,1.0952284362337663,-1.8714873264249776,431.0559363006579,24.0,1.0,637355.0,1.0,1429684.0,64632.0,2
2025-12-17 16:45:17.733407,1.314139887860632,1.0841070633417311,-1.8764397223690072,464.53489260187905,34.0,1.0,888634.0,1.0,1738008.0,69276.0,3
2025-12-17 16:45:17.834088,1.3108217366536088,1.0726217382316483,-1.8749598379476944,467.75598252140304,30.0,1.0,1079179.0,1.0,2100703.0,83056.0,4
2025-12-17 16:45:17.935220,1.3074032590321114,1.0611336082316138,-1.878939885254388,455.4155606931822,26.0,1.0,731732.0,1.0,2201147.0,74178.0,5
2025-12-17 16:45:18.434294,1.290169828493275,1.0051416917974878,-1.8772217153192603,451.8610884883721,31.0,1.0,410346.0,1.0,1497536.0,71009.0,0
2025-12-17 16:45:18.534461,1.2865393271150267,0.9937981818687618,-1.876497739524295,430.1943808471098,33.0,1.0,628359.0,1.0,1608391.0,67792.0,1
2025-12-17 16:45:18.634367,1.2832656414843684,0.982621687411197,-1.8777578276330884,438.2881489259414,27.0,1.0,613647.0,1.0,1416679.0,64175.0,2
2025-12-17 16:45:18.735329,1.2795372651017165,0.9713215157216876,-1.8770119931331917,453.7547913006951,29.0,1.0,917360.0,1.0,1749221.0,70054.0,3
2025-12-17 16:45:18.833789,1.276497147522529,0.960434214121482,-1.8770152770817357,457.944425754294,25.0,1.0,1048576.0,1.0,2180386.0,83903.0,4
2025-12-17 16:45:18.933227,1.2730296369926608,0.9496545766949848,-1.8772288237963135,472.59584059443335,34.0,1.0,716780.0,1.0,2233415.0,72908.0,5
2025-12-17 16:45:19.434450,1.253658552641905,0.9015285802130824,-1.864657920012355,446.048893861012,29.0,1.0,403871.0,1.0,1537597.0,71419.0,0
2025-12-17 16:45:19.534130,1.2494802365479691,0.8942263119753775,-1.855001598427544,422.4284224871524,30.0,1.0,642118.0,1.0,1589989.0,68298.0,1
2025-12-17 16:45:19.633961,1.2461005627139996,0.8832150307989495,-1.857226080402407,440.5202259631865,28.0,1.0,630703.0,1.0,1402368.0,64066.0,2
2025-12-17 16:45:19.733292,1.2427897694613188,0.871955211893289,-1.855789679757534,447.9738210906055,27.0,1.0,900137.0,1.0,1759314.0,70434.0,3
2025-12-17 16:45:19.833181,1.2400161479712928,0.860610862881267,-1.8555502569005584,473.1328107408104,32.0,1.0,1070087.0,1.0,2105686.0,82663.0,4
2025-12-17 16:45:19.934201,1.2365098038606792,0.8495084026436497,-1.8562970671757768,466.776656454317,31.0,1.0,735208.0,1.0,2175226.0,73354.0,5
2025-12-17 16:45:20.434225,1.220112475097113,0.794808489970606,-1.8542889206707984,454.23662769096563,32.0,1.0,409930.0,1.0,1529293.0,70913.0,0
2025-12-17 16:45:20.535573,1.217350923484204,0.7836130633237821,-1.8562702854219464,433.66287945453774,35.0,1.0,653298.0,1.0,1605128.0,67608.0,1
2025-12-17 16:45:20.635019,1.2137077740818951,0.7722707125599768,-1.857733993052033,449.75264289921296,32.0,1.0,643859.0,1.0,1417159.0,63505.0,2
2025-12-17 16:45:20.733396,1.2104287886686556,0.761002461821014,-1.85796927105195,460.1933207804823,32.0,1.0,900441.0,1.0,1745081.0,69652.0,3
2025-12-17 16:45:20.834259,1.2070823707176883,0.749834604687452,-1.8587240836866932,463.3215135376427,28.0,1.0,1058560.0,1.0,2114971.0,83506.0,4
2025-12-17 16:45:20.934859,1.203247572417765,0.7385048173294377,-1.8562586175494775,478.95741523198706,37.0,1.0,722871.0,1.0,2190000.0,72539.0,5
2025-12-17 16:45:21.433770,1.1862098210109,0.683836516636138,-1.8552882763487024,462.42431833242097,36.0,1.0,412156.0,1.0,1511795.0,70339.0,0
2025-12-17 16:45:21.535337,1.1832274044066668,0.6731434874322715,-1.8555469064468624,427.896943335898,32.0,1.0,647794.0,1.0,1581938.0,67998.0,1
2025-12-17 16:45:21.634280,1.179328736463769,0.6624700752873529,-1.85309659477356,443.98464262341554,29.0,1.0,626448.0,1.0,1422444.0,63893.0,2
2025-12-17 16:45:21.734272,1.1758108659305413,0.6508311943001184,-1.8533483692036836,449.4129899064983,27.0,1.0,907171.0,1.0,1733309.0,70339.0,3
2025-12-17 16:45:21.834042,1.1723519004579557,0.6398452251701756,-1.8565751313163452,473.50997222750044,32.0,1.0,1051774.0,1.0,2152523.0,82663.0,4
2025-12-17 16:45:21.934379,1.1686045367278075,0.6289263299848944,-1.8553280531396064,478.13796844143195,36.0,1.0,702371.0,1.0,2225116.0,72588.0,5
2025-12-17 16:45:22.433872,1.1523242049453422,0.5838196102209936,-1.8588612853778737,456.6121135651526,33.0,1.0,410763.0,1.0,1526707.0,70721.0,0
2025-12-17 16:45:22.534152,1.1490409852214447,0.5734226300508872,-1.858869781614884,435.1307850382006,35.0,1.0,643423.0,1.0,1595920.0,67494.0,1
2025-12-17 16:45:22.633569,1.145424756617623,0.5630214924253952,-1.8571418579721488,440.2166488484145,27.0,1.0,632627.0,1.0,1431621.0,64153.0,2
2025-12-17 16:45:22.735493,1.1426342686778104,0.5515194436240123,-1.859133245868928,456.63273475203255,30.0,1.0,878169.0,1.0,1748037.0,69912.0,3
2025-12-17 16:45:22.835504,1.1391064027786688,0.5399652842176074,-1.859625428589988,455.6987474081769,24.0,1.0,1082472.0,1.0,2118553.0,84102.0,4
2025-12-17 16:45:22.933772,1.1362534091329637,0.5286836215107424,-1.8591329636103635,480.3184987096075,37.0,1.0,730248.0,1.0,2222858.0,72441.0,5
2025-12-17 16:45:23.433784,1.119556790465933,0.4736304070473127,-1.8601057161446928,444.7998731204291,27.0,1.0,410207.0,1.0,1524641.0,71612.0,0
2025-12-17 16:45:23.535054,1.1157855907216108,0.4624947340851457,-1.860836819120025,421.36511534713475,29.0,1.0,635631.0,1.0,1622607.0,68437.0,1
2025-12-17 16:45:23.635199,1.1125511296241717,0.4511374961748833,-1.8605793834812168,450.44919858642385,31.0,1.0,635201.0,1.0,1423889.0,63548.0,2
2025-12-17 16:45:23.734466,1.109480708894913,0.4398642986939475,-1.861067403044226,450.8519862135758,28.0,1.0,889838.0,1.0,1769466.0,70268.0,3
2025-12-17 16:45:23.833630,1.1062123668286157,0.4287494150075389,-1.8603408140918487,464.886893754207,28.0,1.0,1074442.0,1.0,2166410.0,83365.0,4
2025-12-17 16:45:23.934337,1.1030729486704784,0.4173667079949993,-1.8611005127143616,467.4992406877653,31.0,1.0,708100.0,1.0,2192967.0,73354.0,5
2025-12-17 16:45:24.433912,1.0866281477506907,0.3618935133347228,-1.861118277670715,461.98767323533883,35.0,1.0,407164.0,1.0,1542287.0,70387.0,0
2025-12-17 16:45:24.534122,1.0827679359770688,0.3509703404170202,-1.861585319937239,426.5990162815781,31.0,1.0,638867.0,1.0,1590527.0,68114.0,1
2025-12-17 16:45:24.633799,1.0911106856188395,0.3431461210253558,-1.849797885832183,457.68104484539793,35.0,1.0,639516.0,1.0,1417638.0,63098.0,2
2025-12-17 16:45:24.733898,1.0922735318745596,0.3341960219863075,-1.8424411204156828,479.056593906941,34.0,1.0,1065749.0,1.0,2140174.0,82272.0,4
2025-12-17 16:45:24.834598,1.0889776048734523,0.3234075615145425,-1.840449169220303,475.6618637597279,35.0,1.0,719697.0,1.0,2213099.0,72810.0,5
2025-12-17 16:45:25.435041,1.0697081459649105,0.2557065251316713,-1.8387218909273564,452.17566131410416,31.0,1.0,412714.0,1.0,1545422.0,71105.0,0
2025-12-17 16:45:25.534321,1.0666630451879189,0.2447262037720178,-1.8345503343990164,432.8331820047614,34.0,1.0,644077.0,1.0,1593221.0,67700.0,1
2025-12-17 16:45:25.632929,1.063770929129886,0.232928204806697,-1.837044047306031,453.268654919773,29.0,1.0,888935.0,1.0,1770664.0,70149.0,3
2025-12-17 16:45:25.734057,1.0605818648497427,0.2219661350099644,-1.8370427699167688,455.2451234726461,21.0,1.0,1066832.0,1.0,2145976.0,84702.0,4
2025-12-17 16:45:25.834553,1.0579835035545642,0.2104278227458942,-1.8372723672735087,459.8424955475366,28.0,1.0,720428.0,1.0,2182601.0,73902.0,5
2025-12-17 16:45:26.433541,1.039743435988596,0.1433066603263658,-1.8417550202973512,466.36315572955635,37.0,1.0,408268.0,1.0,1522579.0,70149.0,0
2025-12-17 16:45:26.534164,1.0366296747372463,0.1317269074614563,-1.8407611855253891,436.0672643815332,35.0,1.0,632627.0,1.0,1588913.0,67517.0,1
2025-12-17 16:45:26.633725,1.0333216256207078,0.1203351926900788,-1.8434913367668837,445.1453702623065,29.0,1.0,630063.0,1.0,1407122.0,63893.0,2
2025-12-17 16:45:26.733608,1.0300137852488689,0.1093699413597317,-1.841286320477317,456.51022849527504,30.0,1.0,879955.0,1.0,1739774.0,69936.0,3
2025-12-17 16:45:26.834056,1.0274567624072624,0.0982389681208649,-1.848001404720612,458.4524728378432,25.0,1.0,1058560.0,1.0,2139450.0,84017.0,4
2025-12-17 16:45:26.933481,1.0229336848493806,0.0887623700386919,-1.863300001375817,481.0410058098114,37.0,1.0,708100.0,1.0,2180386.0,72417.0,5
2025-12-17 16:45:27.433869,1.0134590273220898,0.0516983186390223,-1.9650315961695377,458.55099339968194,34.0,1.0,407716.0,1.0,1531883.0,70649.0,0
2025-12-17 16:45:27.533575,1.0088987704056591,0.0407984607769738,-1.9870448021599856,429.30124561883935,32.0,1.0,633484.0,1.0,1602957.0,67975.0,1
2025-12-17 16:45:27.633598,1.003568756530923,0.031391751019844,-2.01570190751892,440.377512075344,27.0,1.0,641032.0,1.0,1413327.0,64175.0,2
2025-12-17 16:45:27.733682,0.9987729305046444,0.0211073185828385,-2.0424797180761884,455.7297216008459,29.0,1.0,912097.0,1.0,1765876.0,70054.0,3
2025-12-17 16:45:27.833752,0.9940859209739582,0.0106256496842351,-2.060134599605357,478.6409151282362,34.0,1.0,1075897.0,1.0,2103549.0,82356.0,4
2025-12-17 16:45:27.934497,0.9884796206338348,0.0004708775216574,-2.081927912942905,453.22182925657154,25.0,1.0,725812.0,1.0,2212350.0,74455.0,5
2025-12-17 16:45:28.433842,0.9591255874551384,-0.0460648400582994,-2.190958378684265,438.73876440929934,24.0,1.0,414254.0,1.0,1522579.0,72099.0,0
2025-12-17 16:45:28.533547,0.9530377101270484,-0.0548330346576522,-2.2158162548386264,447.53535819697936,41.0,1.0,653077.0,1.0,1593761.0,66789.0,1
2025-12-17 16:45:28.633527,0.946752643850256,-0.0641306776135482,-2.2414727840112123,452.6096668899741,32.0,1.0,638002.0,1.0,1424371.0,63462.0,2
2025-12-17 16:45:28.733964,0.945790171322502,-0.0761698822454159,-2.250025975258893,459.94926035760454,31.0,1.0,880550.0,1.0,1729207.0,69747.0,3
2025-12-17 16:45:28.835185,0.953399756648778,-0.090173911838485,-2.2592474210229123,477.8296848424245,34.0,1.0,1050351.0,1.0,2167877.0,82439.0,4
2025-12-17 16:45:28.933814,0.9461614985922538,-0.0983906619232529,-2.2804906927958637,475.4023457961134,34.0,1.0,710019.0,1.0,2177436.0,72859.0,5
2025-12-17 16:45:29.433642,0.9074046722849368,-0.1393192949604449,-2.3925599595842764,454.7460876584252,44.0,1.0,651311.0,1.0,1588376.0,66339.0,1
2025-12-17 16:45:29.534107,0.8988844095377545,-0.1475203114923222,-2.415179966504127,454.81875571824054,33.0,1.0,624543.0,1.0,1417159.0,63312.0,2
2025-12-17 16:45:29.633642,0.8946407192403077,-0.1592360744843564,-2.438281036533841,464.14671886390886,33.0,1.0,913642.0,1.0,1802102.0,69464.0,3
2025-12-17 16:45:29.734173,0.9018590815216052,-0.1845704142486263,-2.4543067725950487,489.9991437156778,39.0,1.0,1084672.0,1.0,2157629.0,81469.0,4
2025-12-17 16:45:29.833883,0.8937770069292861,-0.1917011880211256,-2.474355936547464,489.5649341852121,41.0,1.0,719454.0,1.0,2181124.0,71904.0,5
2025-12-17 16:45:30.434076,0.8393455326302097,-0.2327133191466842,-2.497843231913489,463.11436050804497,35.0,1.0,407716.0,1.0,1533958.0,70387.0,0
2025-12-17 16:45:30.533946,0.8313317791988782,-0.2394159764424872,-2.4758818546360404,454.00368987746515,43.0,1.0,632413.0,1.0,1610570.0,66429.0,1
2025-12-17 16:45:30.634998,0.8300463393695062,-0.2469658443136164,-2.4520164965621047,459.07435101153936,35.0,1.0,639083.0,1.0,1408075.0,63076.0,2
2025-12-17 16:45:30.736468,0.8221598195082207,-0.2539889398489862,-2.4263127251934296,465.38876365623855,33.0,1.0,895578.0,1.0,1761101.0,69440.0,3
2025-12-17 16:45:30.834043,0.8137615039521315,-0.2589047054525518,-2.395376088068958,479.2064687644272,34.0,1.0,1057128.0,1.0,2121423.0,82384.0,4
2025-12-17 16:45:30.934014,0.805236281085157,-0.2661244075020686,-2.3755806374111628,468.7636617573066,31.0,1.0,717751.0,1.0,2177436.0,73329.0,5
2025-12-17 16:45:31.433462,0.7673021577122305,-0.3095466866802601,-2.2754670994532984,455.3020212931036,32.0,1.0,412714.0,1.0,1516921.0,70985.0,0
2025-12-17 16:45:31.534214,0.7599953337094176,-0.3188787740845185,-2.263366572267151,446.23787175486865,40.0,1.0,638434.0,1.0,1569140.0,66903.0,1
2025-12-17 16:45:31.633480,0.7523054616228266,-0.3274432785958344,-2.2599077335806648,445.30616987430017,29.0,1.0,641467.0,1.0,1435989.0,63936.0,2
2025-12-17 16:45:31.733747,0.7453787055938774,-0.3364465886935773,-2.260402958723695,454.6076433239737,28.0,1.0,888634.0,1.0,1755151.0,70196.0,3
2025-12-17 16:45:31.833666,0.737715396816244,-0.3447795555554843,-2.257192302180954,486.39489729434985,37.0,1.0,1078449.0,1.0,2117120.0,81800.0,4
2025-12-17 16:45:31.934065,0.730084745126435,-0.3536442123254626,-2.257187736440269,465.9443108865472,30.0,1.0,709299.0,1.0,2190742.0,73578.0,5
2025-12-17 16:45:32.434153,0.6933014576621128,-0.397883568681333,-2.257385211802879,473.48992712594617,40.0,1.0,404418.0,1.0,1491972.0,69747.0,0
2025-12-17 16:45:32.534067,0.6861076572101055,-0.4070905854049255,-2.259367838836922,455.4719564728318,44.0,1.0,644950.0,1.0,1598623.0,66339.0,1
2025-12-17 16:45:32.636061,0.6784709147733188,-0.4164526458425494,-2.2576664277938505,436.53894040721474,25.0,1.0,640599.0,1.0,1399049.0,64523.0,2
2025-12-17 16:45:32.733933,0.6716557307451381,-0.4256764555019969,-2.2536774172815823,451.82716101095343,27.0,1.0,918913.0,1.0,1766474.0,70339.0,3
2025-12-17 16:45:32.835389,0.6636454850155618,-0.4343987005833658,-2.2377936068209605,474.10712597874124,33.0,1.0,723360.0,1.0,2190000.0,73007.0,5
2025-12-17 16:45:33.433444,0.640974221387929,-0.5128845161275228,-2.0834517771234364,458.67757007227726,33.0,1.0,412714.0,1.0,1529293.0,70721.0,0
2025-12-17 16:45:33.533723,0.6354792478754736,-0.5225314473132131,-2.058947726588028,452.7473517596313,32.0,1.0,648232.0,1.0,1420520.0,63505.0,2
2025-12-17 16:45:33.633985,0.6303080274225945,-0.532140736314064,-2.035903804236507,464.024701601605,32.0,1.0,872245.0,1.0,1721616.0,69581.0,3
2025-12-17 16:45:33.734021,0.6255625671628151,-0.542633011991665,-2.014160841751496,473.75311344081825,31.0,1.0,1074805.0,1.0,2107825.0,82859.0,4
2025-12-17 16:45:34.433316,0.59844446486821,-0.6191080258088928,-1.863063374839416,466.8653221165106,37.0,1.0,408821.0,1.0,1512819.0,70196.0,0
